SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,5/19/2022 12:00:00 AM,90.13
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,5/19/2022 12:00:00 AM,84.00
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,5/19/2022 12:00:00 AM,89.94
31R066,THE RICHMOND PRE K CENTER,5/19/2022 12:00:00 AM,75.57
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,5/19/2022 12:00:00 AM,80.85
31R069,P.S. 069 DANIEL D. TOMPKINS,5/19/2022 12:00:00 AM,88.87
31R072,I.S. 072 ROCCO LAURIE,5/19/2022 12:00:00 AM,83.49
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,81.97
31R075,I.S. 075 FRANK D. PAULO,5/19/2022 12:00:00 AM,89.81
31R078,P.S. 78,5/19/2022 12:00:00 AM,77.98
31R080,THE MICHAEL J. PETRIDES SCHOOL,5/19/2022 12:00:00 AM,83.13
31R440,NEW DORP HIGH SCHOOL,5/19/2022 12:00:00 AM,76.77
31R445,PORT RICHMOND HIGH SCHOOL,5/19/2022 12:00:00 AM,78.88
31R450,CURTIS HIGH SCHOOL,5/19/2022 12:00:00 AM,75.76
31R455,TOTTENVILLE HIGH SCHOOL,5/19/2022 12:00:00 AM,83.48
31R460,SUSAN E. WAGNER HIGH SCHOOL,5/19/2022 12:00:00 AM,81.15
31R470,CONCORD HIGH SCHOOL,5/19/2022 12:00:00 AM,32.04
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,5/19/2022 12:00:00 AM,70.11
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,5/19/2022 12:00:00 AM,91.40
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,5/19/2022 12:00:00 AM,84.41
32K045,P.S. I.S. 045 HORACE E. GREENE,5/19/2022 12:00:00 AM,84.78
32K075,P.S. 075 MAYDA CORTIELLA,5/19/2022 12:00:00 AM,78.51
32K086,P.S. 086 THE IRVINGTON,5/19/2022 12:00:00 AM,91.00
32K106,P.S. 106 EDWARD EVERETT HALE,5/19/2022 12:00:00 AM,84.26
32K116,P.S. 116 ELIZABETH L FARRELL,5/19/2022 12:00:00 AM,89.40
32K123,P.S. 123 SUYDAM,5/19/2022 12:00:00 AM,89.84
32K145,P.S. 145 ANDREW JACKSON,5/19/2022 12:00:00 AM,84.61
32K151,P.S. 151 LYNDON B. JOHNSON,5/19/2022 12:00:00 AM,82.42
32K162,J.H.S. 162 THE WILLOUGHBY,5/19/2022 12:00:00 AM,94.49
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,5/19/2022 12:00:00 AM,79.37
32K274,P.S. 274 KOSCIUSKO,5/19/2022 12:00:00 AM,86.62
32K291,J.H.S. 291 ROLAND HAYES,5/19/2022 12:00:00 AM,86.48
32K299,P.S. 299 THOMAS WARREN FIELD,5/19/2022 12:00:00 AM,88.78
32K347,I.S. 347 SCHOOL OF HUMANITIES,5/19/2022 12:00:00 AM,89.82
32K349,"I.S. 349 MATH, SCIENCE   TECH.",5/19/2022 12:00:00 AM,88.88
32K376,P.S. 376,5/19/2022 12:00:00 AM,91.23
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,5/19/2022 12:00:00 AM,82.80
32K383,J.H.S. 383 PHILIPPA SCHUYLER,5/19/2022 12:00:00 AM,89.67
32K384,P.S.  I.S. 384 FRANCES E. CARTER,5/19/2022 12:00:00 AM,84.19
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,5/19/2022 12:00:00 AM,73.91
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,5/19/2022 12:00:00 AM,69.93
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,5/19/2022 12:00:00 AM,61.40
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,5/19/2022 12:00:00 AM,72.35
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,5/19/2022 12:00:00 AM,NS
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,5/19/2022 12:00:00 AM,80.53
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,5/19/2022 12:00:00 AM,90.98
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,5/19/2022 12:00:00 AM,55.91
75K004,P.S. K004,5/19/2022 12:00:00 AM,75.37
75K036,P.S. 36,5/19/2022 12:00:00 AM,76.14
75K053,P.S. K053,5/19/2022 12:00:00 AM,79.11
75K077,P.S. K077,5/19/2022 12:00:00 AM,81.44
75K140,P.S. K140,5/19/2022 12:00:00 AM,74.70
75K141,P.S. K141,5/19/2022 12:00:00 AM,70.69
75K231,P.S. K231,5/19/2022 12:00:00 AM,81.27
75K368,P.S. 368,5/19/2022 12:00:00 AM,72.96
75K369,P.S. K369   COY L. COX SCHOOL,5/19/2022 12:00:00 AM,75.30
75K370,P.S. 370,5/19/2022 12:00:00 AM,83.81
75K371,P.S. 371   LILLIAN L. RASHKIS,5/19/2022 12:00:00 AM,64.39
75K372,P.S. 372  THE CHILDREN S SCHOOL,5/19/2022 12:00:00 AM,88.95
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,5/19/2022 12:00:00 AM,75.72
75K396,SID MILLER ACADEMY,5/19/2022 12:00:00 AM,71.30
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,5/19/2022 12:00:00 AM,82.88
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,5/19/2022 12:00:00 AM,59.88
75K771,P.S. K771,5/19/2022 12:00:00 AM,78.89
75K811,P.S. K811 CONNIE LEKAS SCHOOL,5/19/2022 12:00:00 AM,73.03
75M035,P.S. 035,5/19/2022 12:00:00 AM,64.58
75M079,P.S. M079   HORAN SCHOOL,5/19/2022 12:00:00 AM,62.06
75M094,P.S. M094,5/19/2022 12:00:00 AM,74.87
75M138,P.S. 138,5/19/2022 12:00:00 AM,75.69
75M169,P.S. M169   ROBERT F. KENNEDY,5/19/2022 12:00:00 AM,75.69
75M226,P.S. M226,5/19/2022 12:00:00 AM,85.05
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,5/19/2022 12:00:00 AM,69.23
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,5/19/2022 12:00:00 AM,72.68
75M811,P.S. M811   MICKEY MANTLE SCHOOL,5/19/2022 12:00:00 AM,79.51
75Q004,P.S. Q004,5/19/2022 12:00:00 AM,85.09
75Q009,P.S. 009,5/19/2022 12:00:00 AM,78.59
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,5/19/2022 12:00:00 AM,78.12
75Q075,ROBERT E. PEARY SCHOOL,5/19/2022 12:00:00 AM,80.54
75Q177,P.S. Q177,5/19/2022 12:00:00 AM,85.51
75Q224,P.S. Q224,5/19/2022 12:00:00 AM,82.76
75Q233,P.S. Q233,5/19/2022 12:00:00 AM,81.92
75Q255,P.S. Q255,5/19/2022 12:00:00 AM,82.70
75Q256,P.S. Q256,5/19/2022 12:00:00 AM,63.70
75Q277,THE RIVERVIEW SCHOOL,5/19/2022 12:00:00 AM,80.88
75Q721,JOHN F. KENNEDY JR. SCHOOL,5/19/2022 12:00:00 AM,76.05
75Q752,QUEENS TRANSITION CENTER,5/19/2022 12:00:00 AM,70.52
75Q811,P.S. Q811,5/19/2022 12:00:00 AM,83.33
75Q993,P.S. Q993,5/19/2022 12:00:00 AM,76.55
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,5/19/2022 12:00:00 AM,69.73
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,5/19/2022 12:00:00 AM,82.51
75R373,P.S. R373,5/19/2022 12:00:00 AM,80.51
75R721,THE RICHARD H. HUNGERFORD SCHOOL,5/19/2022 12:00:00 AM,85.88
75X010,P.S. X010,5/19/2022 12:00:00 AM,79.41
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,5/19/2022 12:00:00 AM,81.40
75X017,P.S. X017,5/19/2022 12:00:00 AM,71.59
75X168,P.S. 168,5/19/2022 12:00:00 AM,79.00
75X176,P.S. X176,5/19/2022 12:00:00 AM,86.08
75X186,P186X WALTER J. DAMROSCH SCHOOL,5/19/2022 12:00:00 AM,71.66
75X188,P.S. X188,5/19/2022 12:00:00 AM,83.39
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,5/19/2022 12:00:00 AM,78.55
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,5/19/2022 12:00:00 AM,73.21
75X596,P.S. X596,5/19/2022 12:00:00 AM,82.18
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,5/19/2022 12:00:00 AM,77.06
75X723,P.S. 723,5/19/2022 12:00:00 AM,78.13
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,5/19/2022 12:00:00 AM,48.91
75X811,P.S. X811,5/19/2022 12:00:00 AM,69.58
