SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,2/28/2022 12:00:00 AM,89.46
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,2/28/2022 12:00:00 AM,93.61
31R066,THE RICHMOND PRE K CENTER,2/28/2022 12:00:00 AM,80.09
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,2/28/2022 12:00:00 AM,92.02
31R069,P.S. 069 DANIEL D. TOMPKINS,2/28/2022 12:00:00 AM,94.04
31R072,I.S. 072 ROCCO LAURIE,2/28/2022 12:00:00 AM,91.10
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,2/28/2022 12:00:00 AM,84.17
31R075,I.S. 075 FRANK D. PAULO,2/28/2022 12:00:00 AM,93.13
31R078,P.S. 78,2/28/2022 12:00:00 AM,82.74
31R080,THE MICHAEL J. PETRIDES SCHOOL,2/28/2022 12:00:00 AM,92.96
31R440,NEW DORP HIGH SCHOOL,2/28/2022 12:00:00 AM,82.83
31R445,PORT RICHMOND HIGH SCHOOL,2/28/2022 12:00:00 AM,71.49
31R450,CURTIS HIGH SCHOOL,2/28/2022 12:00:00 AM,78.72
31R455,TOTTENVILLE HIGH SCHOOL,2/28/2022 12:00:00 AM,86.49
31R460,SUSAN E. WAGNER HIGH SCHOOL,2/28/2022 12:00:00 AM,85.58
31R470,CONCORD HIGH SCHOOL,2/28/2022 12:00:00 AM,48.76
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,2/28/2022 12:00:00 AM,74.82
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,2/28/2022 12:00:00 AM,95.40
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,2/28/2022 12:00:00 AM,88.74
32K045,P.S. I.S. 045 HORACE E. GREENE,2/28/2022 12:00:00 AM,82.58
32K075,P.S. 075 MAYDA CORTIELLA,2/28/2022 12:00:00 AM,85.31
32K086,P.S. 086 THE IRVINGTON,2/28/2022 12:00:00 AM,86.29
32K106,P.S. 106 EDWARD EVERETT HALE,2/28/2022 12:00:00 AM,88.41
32K116,P.S. 116 ELIZABETH L FARRELL,2/28/2022 12:00:00 AM,85.08
32K123,P.S. 123 SUYDAM,2/28/2022 12:00:00 AM,88.78
32K145,P.S. 145 ANDREW JACKSON,2/28/2022 12:00:00 AM,90.04
32K151,P.S. 151 LYNDON B. JOHNSON,2/28/2022 12:00:00 AM,89.45
32K162,J.H.S. 162 THE WILLOUGHBY,2/28/2022 12:00:00 AM,92.66
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,2/28/2022 12:00:00 AM,81.33
32K274,P.S. 274 KOSCIUSKO,2/28/2022 12:00:00 AM,84.40
32K291,J.H.S. 291 ROLAND HAYES,2/28/2022 12:00:00 AM,85.52
32K299,P.S. 299 THOMAS WARREN FIELD,2/28/2022 12:00:00 AM,91.98
32K347,I.S. 347 SCHOOL OF HUMANITIES,2/28/2022 12:00:00 AM,89.19
32K349,"I.S. 349 MATH, SCIENCE   TECH.",2/28/2022 12:00:00 AM,89.24
32K376,P.S. 376,2/28/2022 12:00:00 AM,91.94
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,2/28/2022 12:00:00 AM,77.30
32K383,J.H.S. 383 PHILIPPA SCHUYLER,2/28/2022 12:00:00 AM,89.76
32K384,P.S.  I.S. 384 FRANCES E. CARTER,2/28/2022 12:00:00 AM,87.24
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,2/28/2022 12:00:00 AM,82.23
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,2/28/2022 12:00:00 AM,74.27
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,2/28/2022 12:00:00 AM,68.72
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,2/28/2022 12:00:00 AM,74.16
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,2/28/2022 12:00:00 AM,NS
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,2/28/2022 12:00:00 AM,78.27
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,2/28/2022 12:00:00 AM,92.57
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,2/28/2022 12:00:00 AM,46.00
75K004,P.S. K004,2/28/2022 12:00:00 AM,81.34
75K036,P.S. 36,2/28/2022 12:00:00 AM,75.81
75K053,P.S. K053,2/28/2022 12:00:00 AM,84.45
75K077,P.S. K077,2/28/2022 12:00:00 AM,82.81
75K140,P.S. K140,2/28/2022 12:00:00 AM,80.90
75K141,P.S. K141,2/28/2022 12:00:00 AM,75.20
75K231,P.S. K231,2/28/2022 12:00:00 AM,86.33
75K368,P.S. 368,2/28/2022 12:00:00 AM,77.77
75K369,P.S. K369   COY L. COX SCHOOL,2/28/2022 12:00:00 AM,80.73
75K370,P.S. 370,2/28/2022 12:00:00 AM,91.32
75K371,P.S. 371   LILLIAN L. RASHKIS,2/28/2022 12:00:00 AM,64.07
75K372,P.S. 372  THE CHILDREN S SCHOOL,2/28/2022 12:00:00 AM,94.85
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,2/28/2022 12:00:00 AM,80.76
75K396,SID MILLER ACADEMY,2/28/2022 12:00:00 AM,75.38
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,2/28/2022 12:00:00 AM,82.35
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,2/28/2022 12:00:00 AM,68.11
75K771,P.S. K771,2/28/2022 12:00:00 AM,78.00
75K811,P.S. K811 CONNIE LEKAS SCHOOL,2/28/2022 12:00:00 AM,72.24
75M035,P.S. 035,2/28/2022 12:00:00 AM,66.26
75M079,P.S. M079   HORAN SCHOOL,2/28/2022 12:00:00 AM,67.15
75M094,P.S. M094,2/28/2022 12:00:00 AM,79.27
75M138,P.S. 138,2/28/2022 12:00:00 AM,77.72
75M169,P.S. M169   ROBERT F. KENNEDY,2/28/2022 12:00:00 AM,75.70
75M226,P.S. M226,2/28/2022 12:00:00 AM,85.14
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,2/28/2022 12:00:00 AM,62.50
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,2/28/2022 12:00:00 AM,69.81
75M811,P.S. M811   MICKEY MANTLE SCHOOL,2/28/2022 12:00:00 AM,79.47
75Q004,P.S. Q004,2/28/2022 12:00:00 AM,86.93
75Q009,P.S. 009,2/28/2022 12:00:00 AM,78.45
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,2/28/2022 12:00:00 AM,66.06
75Q075,ROBERT E. PEARY SCHOOL,2/28/2022 12:00:00 AM,82.75
75Q177,P.S. Q177,2/28/2022 12:00:00 AM,82.28
75Q224,P.S. Q224,2/28/2022 12:00:00 AM,87.75
75Q233,P.S. Q233,2/28/2022 12:00:00 AM,82.03
75Q255,P.S. Q255,2/28/2022 12:00:00 AM,83.36
75Q256,P.S. Q256,2/28/2022 12:00:00 AM,69.40
75Q277,THE RIVERVIEW SCHOOL,2/28/2022 12:00:00 AM,82.79
75Q721,JOHN F. KENNEDY JR. SCHOOL,2/28/2022 12:00:00 AM,78.73
75Q752,QUEENS TRANSITION CENTER,2/28/2022 12:00:00 AM,70.00
75Q811,P.S. Q811,2/28/2022 12:00:00 AM,82.55
75Q993,P.S. Q993,2/28/2022 12:00:00 AM,80.85
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,2/28/2022 12:00:00 AM,75.91
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,2/28/2022 12:00:00 AM,88.09
75R373,P.S. R373,2/28/2022 12:00:00 AM,84.99
75R721,THE RICHARD H. HUNGERFORD SCHOOL,2/28/2022 12:00:00 AM,85.88
75X010,P.S. X010,2/28/2022 12:00:00 AM,79.49
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,2/28/2022 12:00:00 AM,75.17
75X017,P.S. X017,2/28/2022 12:00:00 AM,80.59
75X168,P.S. 168,2/28/2022 12:00:00 AM,80.45
75X176,P.S. X176,2/28/2022 12:00:00 AM,86.17
75X186,P186X WALTER J. DAMROSCH SCHOOL,2/28/2022 12:00:00 AM,72.78
75X188,P.S. X188,2/28/2022 12:00:00 AM,78.65
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,2/28/2022 12:00:00 AM,79.21
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,2/28/2022 12:00:00 AM,77.15
75X596,P.S. X596,2/28/2022 12:00:00 AM,86.27
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,2/28/2022 12:00:00 AM,74.34
75X723,P.S. 723,2/28/2022 12:00:00 AM,74.53
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,2/28/2022 12:00:00 AM,55.06
75X811,P.S. X811,2/28/2022 12:00:00 AM,72.46
