SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
24Q110,P.S. 110,6/16/2022 12:00:00 AM,87.40
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,6/16/2022 12:00:00 AM,91.71
24Q119,P.S. I.S. 119 THE GLENDALE,6/16/2022 12:00:00 AM,88.77
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,6/16/2022 12:00:00 AM,87.52
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",6/16/2022 12:00:00 AM,87.86
24Q143,P.S. 143 LOUIS ARMSTRONG,6/16/2022 12:00:00 AM,89.03
24Q153,P.S. 153 MASPETH ELEM,6/16/2022 12:00:00 AM,86.33
24Q199,P.S. 199 MAURICE A. FITZGERALD,6/16/2022 12:00:00 AM,85.91
24Q211,ELM TREE ELEMENTARY SCHOOL,6/16/2022 12:00:00 AM,90.25
24Q229,P.S. 229 EMANUEL KAPLAN,6/16/2022 12:00:00 AM,92.35
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,6/16/2022 12:00:00 AM,15.23
24Q239,P.S. 239,6/16/2022 12:00:00 AM,87.41
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,6/16/2022 12:00:00 AM,92.67
24Q305,LEARNERS AND LEADERS,6/16/2022 12:00:00 AM,83.56
