SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
75Q075,ROBERT E. PEARY SCHOOL,6/23/2022 12:00:00 AM,79.08
75Q177,P.S. Q177,6/23/2022 12:00:00 AM,87.16
75Q224,P.S. Q224,6/23/2022 12:00:00 AM,84.22
75Q233,P.S. Q233,6/23/2022 12:00:00 AM,82.86
75Q255,P.S. Q255,6/23/2022 12:00:00 AM,88.05
75Q256,P.S. Q256,6/23/2022 12:00:00 AM,65.25
75Q277,THE RIVERVIEW SCHOOL,6/23/2022 12:00:00 AM,79.70
75Q721,JOHN F. KENNEDY JR. SCHOOL,6/23/2022 12:00:00 AM,79.95
75Q752,QUEENS TRANSITION CENTER,6/23/2022 12:00:00 AM,70.34
75Q811,P.S. Q811,6/23/2022 12:00:00 AM,78.88
75Q993,P.S. Q993,6/23/2022 12:00:00 AM,75.34
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,6/23/2022 12:00:00 AM,57.84
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,6/23/2022 12:00:00 AM,84.01
75R373,P.S. R373,6/23/2022 12:00:00 AM,80.22
75R721,THE RICHARD H. HUNGERFORD SCHOOL,6/23/2022 12:00:00 AM,82.53
75X010,P.S. X010,6/23/2022 12:00:00 AM,77.63
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,6/23/2022 12:00:00 AM,72.34
75X017,P.S. X017,6/23/2022 12:00:00 AM,71.06
75X168,P.S. 168,6/23/2022 12:00:00 AM,76.49
75X176,P.S. X176,6/23/2022 12:00:00 AM,83.74
75X186,P186X WALTER J. DAMROSCH SCHOOL,6/23/2022 12:00:00 AM,67.02
75X188,P.S. X188,6/23/2022 12:00:00 AM,80.81
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,6/23/2022 12:00:00 AM,77.55
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,6/23/2022 12:00:00 AM,72.44
75X596,P.S. X596,6/23/2022 12:00:00 AM,82.88
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,6/23/2022 12:00:00 AM,68.89
75X723,P.S. 723,6/23/2022 12:00:00 AM,68.99
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,6/23/2022 12:00:00 AM,44.32
75X811,P.S. X811,6/23/2022 12:00:00 AM,68.07
