SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,4/8/2022 12:00:00 AM,88.23
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,4/8/2022 12:00:00 AM,94.14
31R066,THE RICHMOND PRE K CENTER,4/8/2022 12:00:00 AM,84.04
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,4/8/2022 12:00:00 AM,91.60
31R069,P.S. 069 DANIEL D. TOMPKINS,4/8/2022 12:00:00 AM,90.61
31R072,I.S. 072 ROCCO LAURIE,4/8/2022 12:00:00 AM,90.01
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,83.21
31R075,I.S. 075 FRANK D. PAULO,4/8/2022 12:00:00 AM,91.77
31R078,P.S. 78,4/8/2022 12:00:00 AM,84.48
31R080,THE MICHAEL J. PETRIDES SCHOOL,4/8/2022 12:00:00 AM,89.93
31R440,NEW DORP HIGH SCHOOL,4/8/2022 12:00:00 AM,80.69
31R445,PORT RICHMOND HIGH SCHOOL,4/8/2022 12:00:00 AM,77.21
31R450,CURTIS HIGH SCHOOL,4/8/2022 12:00:00 AM,76.43
31R455,TOTTENVILLE HIGH SCHOOL,4/8/2022 12:00:00 AM,86.02
31R460,SUSAN E. WAGNER HIGH SCHOOL,4/8/2022 12:00:00 AM,83.51
31R470,CONCORD HIGH SCHOOL,4/8/2022 12:00:00 AM,28.72
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,4/8/2022 12:00:00 AM,72.33
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,4/8/2022 12:00:00 AM,95.69
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,4/8/2022 12:00:00 AM,88.11
32K045,P.S. I.S. 045 HORACE E. GREENE,4/8/2022 12:00:00 AM,87.12
32K075,P.S. 075 MAYDA CORTIELLA,4/8/2022 12:00:00 AM,85.43
32K086,P.S. 086 THE IRVINGTON,4/8/2022 12:00:00 AM,92.06
32K106,P.S. 106 EDWARD EVERETT HALE,4/8/2022 12:00:00 AM,NS
32K116,P.S. 116 ELIZABETH L FARRELL,4/8/2022 12:00:00 AM,90.88
32K123,P.S. 123 SUYDAM,4/8/2022 12:00:00 AM,84.84
32K145,P.S. 145 ANDREW JACKSON,4/8/2022 12:00:00 AM,91.23
32K151,P.S. 151 LYNDON B. JOHNSON,4/8/2022 12:00:00 AM,94.87
32K162,J.H.S. 162 THE WILLOUGHBY,4/8/2022 12:00:00 AM,95.39
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,4/8/2022 12:00:00 AM,82.30
32K274,P.S. 274 KOSCIUSKO,4/8/2022 12:00:00 AM,90.47
32K291,J.H.S. 291 ROLAND HAYES,4/8/2022 12:00:00 AM,90.54
32K299,P.S. 299 THOMAS WARREN FIELD,4/8/2022 12:00:00 AM,93.48
32K347,I.S. 347 SCHOOL OF HUMANITIES,4/8/2022 12:00:00 AM,89.87
32K349,"I.S. 349 MATH, SCIENCE   TECH.",4/8/2022 12:00:00 AM,94.82
32K376,P.S. 376,4/8/2022 12:00:00 AM,92.53
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,4/8/2022 12:00:00 AM,87.50
32K383,J.H.S. 383 PHILIPPA SCHUYLER,4/8/2022 12:00:00 AM,90.40
32K384,P.S.  I.S. 384 FRANCES E. CARTER,4/8/2022 12:00:00 AM,85.96
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,4/8/2022 12:00:00 AM,79.52
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,4/8/2022 12:00:00 AM,72.85
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,4/8/2022 12:00:00 AM,66.20
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,4/8/2022 12:00:00 AM,75.12
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,4/8/2022 12:00:00 AM,94.40
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,4/8/2022 12:00:00 AM,79.73
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,4/8/2022 12:00:00 AM,94.28
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,4/8/2022 12:00:00 AM,59.80
75K004,P.S. K004,4/8/2022 12:00:00 AM,76.01
75K036,P.S. 36,4/8/2022 12:00:00 AM,81.14
75K053,P.S. K053,4/8/2022 12:00:00 AM,83.02
75K077,P.S. K077,4/8/2022 12:00:00 AM,84.87
75K140,P.S. K140,4/8/2022 12:00:00 AM,80.11
75K141,P.S. K141,4/8/2022 12:00:00 AM,77.92
75K231,P.S. K231,4/8/2022 12:00:00 AM,87.04
75K368,P.S. 368,4/8/2022 12:00:00 AM,75.93
75K369,P.S. K369   COY L. COX SCHOOL,4/8/2022 12:00:00 AM,81.25
75K370,P.S. 370,4/8/2022 12:00:00 AM,87.91
75K371,P.S. 371   LILLIAN L. RASHKIS,4/8/2022 12:00:00 AM,63.23
75K372,P.S. 372  THE CHILDREN S SCHOOL,4/8/2022 12:00:00 AM,88.82
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,4/8/2022 12:00:00 AM,81.64
75K396,SID MILLER ACADEMY,4/8/2022 12:00:00 AM,74.61
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,4/8/2022 12:00:00 AM,84.32
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,4/8/2022 12:00:00 AM,66.56
75K771,P.S. K771,4/8/2022 12:00:00 AM,80.94
75K811,P.S. K811 CONNIE LEKAS SCHOOL,4/8/2022 12:00:00 AM,77.44
75M035,P.S. 035,4/8/2022 12:00:00 AM,64.59
75M079,P.S. M079   HORAN SCHOOL,4/8/2022 12:00:00 AM,70.78
75M094,P.S. M094,4/8/2022 12:00:00 AM,82.98
75M138,P.S. 138,4/8/2022 12:00:00 AM,77.91
75M169,P.S. M169   ROBERT F. KENNEDY,4/8/2022 12:00:00 AM,80.06
75M226,P.S. M226,4/8/2022 12:00:00 AM,85.35
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,4/8/2022 12:00:00 AM,82.19
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,4/8/2022 12:00:00 AM,73.73
75M811,P.S. M811   MICKEY MANTLE SCHOOL,4/8/2022 12:00:00 AM,80.83
75Q004,P.S. Q004,4/8/2022 12:00:00 AM,86.47
75Q009,P.S. 009,4/8/2022 12:00:00 AM,82.24
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,4/8/2022 12:00:00 AM,81.85
75Q075,ROBERT E. PEARY SCHOOL,4/8/2022 12:00:00 AM,82.82
75Q177,P.S. Q177,4/8/2022 12:00:00 AM,88.93
75Q224,P.S. Q224,4/8/2022 12:00:00 AM,87.93
75Q233,P.S. Q233,4/8/2022 12:00:00 AM,82.69
75Q255,P.S. Q255,4/8/2022 12:00:00 AM,84.23
75Q256,P.S. Q256,4/8/2022 12:00:00 AM,68.14
75Q277,THE RIVERVIEW SCHOOL,4/8/2022 12:00:00 AM,83.45
75Q721,JOHN F. KENNEDY JR. SCHOOL,4/8/2022 12:00:00 AM,79.46
75Q752,QUEENS TRANSITION CENTER,4/8/2022 12:00:00 AM,72.06
75Q811,P.S. Q811,4/8/2022 12:00:00 AM,86.00
75Q993,P.S. Q993,4/8/2022 12:00:00 AM,82.36
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,4/8/2022 12:00:00 AM,74.41
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,4/8/2022 12:00:00 AM,87.86
75R373,P.S. R373,4/8/2022 12:00:00 AM,81.40
75R721,THE RICHARD H. HUNGERFORD SCHOOL,4/8/2022 12:00:00 AM,90.02
75X010,P.S. X010,4/8/2022 12:00:00 AM,82.56
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,4/8/2022 12:00:00 AM,79.79
75X017,P.S. X017,4/8/2022 12:00:00 AM,79.12
75X168,P.S. 168,4/8/2022 12:00:00 AM,79.38
75X176,P.S. X176,4/8/2022 12:00:00 AM,89.13
75X186,P186X WALTER J. DAMROSCH SCHOOL,4/8/2022 12:00:00 AM,74.11
75X188,P.S. X188,4/8/2022 12:00:00 AM,83.99
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,4/8/2022 12:00:00 AM,84.10
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,4/8/2022 12:00:00 AM,78.62
75X596,P.S. X596,4/8/2022 12:00:00 AM,88.94
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,4/8/2022 12:00:00 AM,77.94
75X723,P.S. 723,4/8/2022 12:00:00 AM,80.60
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,4/8/2022 12:00:00 AM,54.43
75X811,P.S. X811,4/8/2022 12:00:00 AM,72.85
