SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
26Q018,P.S. 018 WINCHESTER,5/3/2022 12:00:00 AM,86.82
26Q026,P.S. 026 RUFUS KING,5/3/2022 12:00:00 AM,84.16
26Q031,P.S. 031 BAYSIDE,5/3/2022 12:00:00 AM,91.86
26Q041,P.S. 041 CROCHERON,5/3/2022 12:00:00 AM,95.01
26Q046,P.S. 046 ALLEY POND,5/3/2022 12:00:00 AM,92.98
26Q067,J.H.S. 067 LOUIS PASTEUR,5/3/2022 12:00:00 AM,94.57
26Q074,J.H.S. 074 NATHANIEL HAWTHORNE,5/3/2022 12:00:00 AM,94.85
26Q094,P.S. 094 DAVID D. PORTER,5/3/2022 12:00:00 AM,92.11
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,5/3/2022 12:00:00 AM,97.43
26Q115,THE JAMES J. AMBROSE SCHOOL,5/3/2022 12:00:00 AM,89.60
26Q133,P.S. 133 QUEENS,5/3/2022 12:00:00 AM,85.32
26Q158,M.S. 158 MARIE CURIE,5/3/2022 12:00:00 AM,95.30
26Q159,P.S. 159,5/3/2022 12:00:00 AM,94.17
26Q162,P.S. 162 JOHN GOLDEN,5/3/2022 12:00:00 AM,93.46
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,5/3/2022 12:00:00 AM,90.58
26Q173,P.S. 173 FRESH MEADOWS,5/3/2022 12:00:00 AM,93.57
26Q178,P.S.  IS 178 HOLLISWOOD,5/3/2022 12:00:00 AM,89.32
26Q186,P.S. 186 CASTLEWOOD,5/3/2022 12:00:00 AM,90.78
26Q188,P.S. 188 KINGSBURY,5/3/2022 12:00:00 AM,93.21
26Q191,P.S. 191 MAYFLOWER,5/3/2022 12:00:00 AM,86.53
26Q203,P.S. 203 OAKLAND GARDENS,5/3/2022 12:00:00 AM,93.92
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,5/3/2022 12:00:00 AM,91.92
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,5/3/2022 12:00:00 AM,92.18
26Q216,J.H.S. 216 GEORGE J. RYAN,5/3/2022 12:00:00 AM,89.29
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,5/3/2022 12:00:00 AM,94.11
26Q266,P.S. I.S. 266,5/3/2022 12:00:00 AM,90.26
26Q315,BUSINESS TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,5/3/2022 12:00:00 AM,83.52
26Q376,P.S. 376,5/3/2022 12:00:00 AM,92.12
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,5/3/2022 12:00:00 AM,90.90
26Q415,BENJAMIN N. CARDOZO HIGH SCHOOL,5/3/2022 12:00:00 AM,78.14
26Q430,FRANCIS LEWIS HIGH SCHOOL,5/3/2022 12:00:00 AM,71.47
26Q435,MARTIN VAN BUREN HIGH SCHOOL,5/3/2022 12:00:00 AM,73.21
26Q495,BAYSIDE HIGH SCHOOL,5/3/2022 12:00:00 AM,80.97
26Q566,"QUEENS HIGH SCHOOL OF TEACHING, LIBERAL ARTS AND T",5/3/2022 12:00:00 AM,52.90
27Q042,P.S. M.S 042 R. VERNAM,5/3/2022 12:00:00 AM,86.02
27Q043,P.S. 043,5/3/2022 12:00:00 AM,80.29
27Q045,P.S. 045 CLARENCE WITHERSPOON,5/3/2022 12:00:00 AM,80.42
27Q047,P.S. 047 CHRIS GALAS,5/3/2022 12:00:00 AM,90.51
27Q051,P.S. 051,5/3/2022 12:00:00 AM,82.63
27Q053,M.S. 053 BRIAN PICCOLO,5/3/2022 12:00:00 AM,83.03
27Q056,P.S. 056 HARRY EICHLER,5/3/2022 12:00:00 AM,87.25
27Q060,P.S. 060 WOODHAVEN,5/3/2022 12:00:00 AM,90.14
27Q062,P. S. 62   CHESTER PARK SCHOOL,5/3/2022 12:00:00 AM,88.58
27Q063,P.S. 063 OLD SOUTH,5/3/2022 12:00:00 AM,83.28
27Q064,P.S. 064 JOSEPH P. ADDABBO,5/3/2022 12:00:00 AM,75.73
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,82.27
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,5/3/2022 12:00:00 AM,91.77
27Q090,P.S. 090 HORACE MANN,5/3/2022 12:00:00 AM,88.07
27Q096,P.S. 096,5/3/2022 12:00:00 AM,90.93
27Q097,P.S. 097 FOREST PARK,5/3/2022 12:00:00 AM,88.60
27Q100,P.S. 100 GLEN MORRIS,5/3/2022 12:00:00 AM,87.43
27Q104,P.S. 104 THE BAYS WATER,5/3/2022 12:00:00 AM,90.03
27Q105,P.S. 105 THE BAY SCHOOL,5/3/2022 12:00:00 AM,87.13
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,85.10
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,5/3/2022 12:00:00 AM,88.61
27Q114,P.S. M.S. 114 BELLE HARBOR,5/3/2022 12:00:00 AM,88.50
27Q123,P.S. 123,5/3/2022 12:00:00 AM,88.06
27Q124,P.S. 124 OSMOND A CHURCH,5/3/2022 12:00:00 AM,85.24
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,5/3/2022 12:00:00 AM,88.55
27Q146,P.S. 146 HOWARD BEACH,5/3/2022 12:00:00 AM,87.96
27Q155,P.S. 155,5/3/2022 12:00:00 AM,91.79
27Q183,P.S. 183 DR. RICHARD R. GREEN,5/3/2022 12:00:00 AM,78.30
27Q197,P.S. 197 THE OCEAN SCHOOL,5/3/2022 12:00:00 AM,88.78
27Q202,J.H.S. 202 ROBERT H. GODDARD,5/3/2022 12:00:00 AM,86.77
27Q207,P.S. 207 ROCKWOOD PARK,5/3/2022 12:00:00 AM,91.22
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,5/3/2022 12:00:00 AM,87.12
27Q223,P.S. 223 LYNDON B. JOHNSON,5/3/2022 12:00:00 AM,88.65
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,5/3/2022 12:00:00 AM,88.78
27Q232,P.S. 232 LINDENWOOD,5/3/2022 12:00:00 AM,91.57
27Q253,P.S. 253,5/3/2022 12:00:00 AM,88.28
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,5/3/2022 12:00:00 AM,90.27
27Q260,FREDERICK DOUGLASS ACADEMY VI HIGH SCHOOL,5/3/2022 12:00:00 AM,68.96
27Q261,VOYAGES PREP   SOUTH QUEENS,5/3/2022 12:00:00 AM,37.26
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,5/3/2022 12:00:00 AM,89.72
27Q273,P.S. 273,5/3/2022 12:00:00 AM,94.65
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,5/3/2022 12:00:00 AM,98.07
27Q297,HAWTREE CREEK MIDDLE SCHOOL,5/3/2022 12:00:00 AM,91.40
27Q302,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH, AND",5/3/2022 12:00:00 AM,78.64
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,5/3/2022 12:00:00 AM,89.11
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,5/3/2022 12:00:00 AM,86.37
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,5/3/2022 12:00:00 AM,71.42
27Q314,EPIC HIGH SCHOOL   SOUTH,5/3/2022 12:00:00 AM,65.66
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,84.79
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,5/3/2022 12:00:00 AM,88.86
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,5/3/2022 12:00:00 AM,87.19
27Q319,VILLAGE ACADEMY,5/3/2022 12:00:00 AM,87.34
27Q323,SCHOLARS  ACADEMY,5/3/2022 12:00:00 AM,94.58
27Q324,ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAI,5/3/2022 12:00:00 AM,51.20
27Q333,GOLDIE MAPLE ACADEMY,5/3/2022 12:00:00 AM,91.90
27Q334,EPIC HIGH SCHOOL   NORTH,5/3/2022 12:00:00 AM,68.56
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,5/3/2022 12:00:00 AM,76.08
27Q351,ROCKAWAY COLLEGIATE HIGH SCHOOL,5/3/2022 12:00:00 AM,64.58
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,90.38
27Q377,P.S. 377,5/3/2022 12:00:00 AM,90.73
27Q400,AUGUST MARTIN HIGH SCHOOL,5/3/2022 12:00:00 AM,79.30
27Q475,RICHMOND HILL HIGH SCHOOL,5/3/2022 12:00:00 AM,76.74
27Q480,JOHN ADAMS HIGH SCHOOL,5/3/2022 12:00:00 AM,76.61
27Q650,"HIGH SCHOOL FOR CONSTRUCTION TRADES, ENGINEERING A",5/3/2022 12:00:00 AM,92.01
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,5/3/2022 12:00:00 AM,90.68
28Q040,P.S. 040 SAMUEL HUNTINGTON,5/3/2022 12:00:00 AM,85.47
28Q048,DAVID N. DINKINS SCHOOL,5/3/2022 12:00:00 AM,80.98
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,87.82
28Q054,P.S. 054 HILLSIDE,5/3/2022 12:00:00 AM,87.17
28Q055,P.S. 055 MAURE,5/3/2022 12:00:00 AM,90.04
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,5/3/2022 12:00:00 AM,90.73
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,5/3/2022 12:00:00 AM,89.83
28Q082,P.S. 082 HAMMOND,5/3/2022 12:00:00 AM,89.47
28Q086,P.S. Q086,5/3/2022 12:00:00 AM,74.96
28Q099,P.S. 099 KEW GARDENS,5/3/2022 12:00:00 AM,88.92
28Q101,P.S. 101 SCHOOL IN THE GARDENS,5/3/2022 12:00:00 AM,94.81
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,5/3/2022 12:00:00 AM,77.67
28Q121,P.S. 121 QUEENS,5/3/2022 12:00:00 AM,88.38
28Q139,P.S. 139 REGO PARK,5/3/2022 12:00:00 AM,91.81
28Q140,P.S. 140 EDWARD K ELLINGTON,5/3/2022 12:00:00 AM,90.33
28Q144,P.S. 144 COL JEROMUS REMSEN,5/3/2022 12:00:00 AM,91.78
28Q157,J.H.S. 157 STEPHEN A. HALSEY,5/3/2022 12:00:00 AM,89.45
28Q160,P.S. 160 WALTER FRANCIS BISHOP,5/3/2022 12:00:00 AM,88.11
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,5/3/2022 12:00:00 AM,91.90
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,5/3/2022 12:00:00 AM,89.63
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,5/3/2022 12:00:00 AM,92.64
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,5/3/2022 12:00:00 AM,89.31
28Q182,P.S. 182 SAMANTHA SMITH,5/3/2022 12:00:00 AM,85.04
28Q190,J.H.S. 190 RUSSELL SAGE,5/3/2022 12:00:00 AM,90.57
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,5/3/2022 12:00:00 AM,94.85
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,5/3/2022 12:00:00 AM,85.34
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,5/3/2022 12:00:00 AM,83.91
28Q220,P.S. 220 EDWARD MANDEL,5/3/2022 12:00:00 AM,89.81
28Q284,YORK EARLY COLLEGE ACADEMY,5/3/2022 12:00:00 AM,88.85
28Q287,THE EMERSON SCHOOL,5/3/2022 12:00:00 AM,85.87
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,5/3/2022 12:00:00 AM,91.94
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,5/3/2022 12:00:00 AM,71.84
28Q312,JAMAICA CHILDREN S SCHOOL,5/3/2022 12:00:00 AM,89.86
28Q325,HILLSIDE ARTS   LETTERS ACADEMY,5/3/2022 12:00:00 AM,82.48
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,5/3/2022 12:00:00 AM,77.74
28Q332,REDWOOD MIDDLE SCHOOL,5/3/2022 12:00:00 AM,88.18
28Q335,THE EZRA JACK KEATS PRE K CENTER,5/3/2022 12:00:00 AM,68.59
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,5/3/2022 12:00:00 AM,52.45
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,5/3/2022 12:00:00 AM,83.59
28Q350,JAMAICA GATEWAY TO THE SCIENCES,5/3/2022 12:00:00 AM,81.94
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,5/3/2022 12:00:00 AM,89.60
28Q358,M.S. 358,5/3/2022 12:00:00 AM,87.94
28Q440,FOREST HILLS HIGH SCHOOL,5/3/2022 12:00:00 AM,74.49
28Q505,HILLCREST HIGH SCHOOL,5/3/2022 12:00:00 AM,76.63
28Q620,THOMAS A. EDISON CAREER AND TECHNICAL EDUCATION HI,5/3/2022 12:00:00 AM,87.46
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,5/3/2022 12:00:00 AM,88.64
28Q686,QUEENS METROPOLITAN HIGH SCHOOL,5/3/2022 12:00:00 AM,89.11
28Q687,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG,5/3/2022 12:00:00 AM,88.80
28Q690,HIGH SCHOOL FOR LAW ENFORCEMENT AND PUBLIC SAFETY,5/3/2022 12:00:00 AM,80.41
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",5/3/2022 12:00:00 AM,84.51
29Q015,P.S. 015 JACKIE ROBINSON,5/3/2022 12:00:00 AM,88.25
29Q033,P.S. 033 EDWARD M. FUNK,5/3/2022 12:00:00 AM,NS
29Q034,P.S. 034 JOHN HARVARD,5/3/2022 12:00:00 AM,NS
29Q035,P.S. 035 NATHANIEL WOODHULL,5/3/2022 12:00:00 AM,82.98
29Q036,P.S. 036 SAINT ALBANS SCHOOL,5/3/2022 12:00:00 AM,88.43
29Q037,CYNTHIA JENKINS SCHOOL,5/3/2022 12:00:00 AM,88.69
29Q038,P.S. 038 ROSEDALE,5/3/2022 12:00:00 AM,86.29
29Q052,P.S. 052 QUEENS,5/3/2022 12:00:00 AM,88.08
29Q059,I.S. 059 SPRINGFIELD GARDENS,5/3/2022 12:00:00 AM,90.82
29Q095,P.S. 095 EASTWOOD,5/3/2022 12:00:00 AM,76.37
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,5/3/2022 12:00:00 AM,90.93
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,5/3/2022 12:00:00 AM,84.62
29Q118,P.S. 118 LORRAINE HANSBERRY,5/3/2022 12:00:00 AM,86.41
29Q131,P.S. 131 ABIGAIL ADAMS,5/3/2022 12:00:00 AM,75.67
29Q132,P.S. 132 RALPH BUNCHE,5/3/2022 12:00:00 AM,90.62
29Q134,P.S. 134 HOLLIS,5/3/2022 12:00:00 AM,85.98
29Q135,THE BELLAIRE SCHOOL,5/3/2022 12:00:00 AM,79.83
29Q136,P.S. 136 ROY WILKINS,5/3/2022 12:00:00 AM,88.35
29Q138,P.S. M.S. 138 SUNRISE,5/3/2022 12:00:00 AM,93.10
29Q147,P.S. M.S. 147 RONALD MCNAIR,5/3/2022 12:00:00 AM,89.25
29Q156,P.S. 156 LAURELTON,5/3/2022 12:00:00 AM,92.77
29Q176,P.S. 176 CAMBRIA HEIGHTS,5/3/2022 12:00:00 AM,89.73
29Q181,P.S. 181 BROOKFIELD,5/3/2022 12:00:00 AM,88.11
29Q192,I.S. 192 THE LINDEN,5/3/2022 12:00:00 AM,91.11
29Q195,P.S. 195 WILLIAM HABERLE,5/3/2022 12:00:00 AM,90.34
29Q208,P.S. I.S. 208,5/3/2022 12:00:00 AM,92.55
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,5/3/2022 12:00:00 AM,83.34
29Q243,INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHT,5/3/2022 12:00:00 AM,NS
29Q248,QUEENS PREPARATORY ACADEMY,5/3/2022 12:00:00 AM,79.16
29Q251,P.S. 251 QUEENS,5/3/2022 12:00:00 AM,91.15
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,5/3/2022 12:00:00 AM,84.03
29Q265,EXCELSIOR PREPARATORY HIGH SCHOOL,5/3/2022 12:00:00 AM,78.06
29Q268,P.S. I.S. 268,5/3/2022 12:00:00 AM,87.37
29Q270,THE GORDON PARKS SCHOOL,5/3/2022 12:00:00 AM,88.39
29Q272,GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIEN,5/3/2022 12:00:00 AM,75.90
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,5/3/2022 12:00:00 AM,90.97
29Q289,QUEENS UNITED MIDDLE SCHOOL,5/3/2022 12:00:00 AM,89.26
29Q295,P.S. I.S. 295,5/3/2022 12:00:00 AM,91.66
29Q313,BENJAMIN FRANKLIN HIGH SCHOOL FOR FINANCE   INFORM,5/3/2022 12:00:00 AM,85.90
29Q326,CAMBRIA HEIGHTS ACADEMY,5/3/2022 12:00:00 AM,87.35
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,5/3/2022 12:00:00 AM,84.77
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,5/3/2022 12:00:00 AM,86.06
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,5/3/2022 12:00:00 AM,84.39
29Q360,P.S. 360,5/3/2022 12:00:00 AM,94.46
29Q381,DISTRICT 29 PRE K CENTER,5/3/2022 12:00:00 AM,66.44
29Q492,"MATHEMATICS, SCIENCE RESEARCH AND TECHNOLOGY MAGNE",5/3/2022 12:00:00 AM,76.35
29Q498,HUMANITIES   ARTS MAGNET HIGH SCHOOL,5/3/2022 12:00:00 AM,87.47
30Q002,P.S. 002 ALFRED ZIMBERG,5/3/2022 12:00:00 AM,81.97
30Q010,I.S. 010 HORACE GREELEY,5/3/2022 12:00:00 AM,89.05
30Q011,P.S. 011 KATHRYN PHELAN,5/3/2022 12:00:00 AM,87.63
30Q017,P.S. 017 HENRY DAVID THOREAU,5/3/2022 12:00:00 AM,88.58
30Q069,P.S. 069 JACKSON HEIGHTS,5/3/2022 12:00:00 AM,88.55
30Q070,P.S. 070,5/3/2022 12:00:00 AM,84.44
30Q076,P.S. 076 WILLIAM HALLET,5/3/2022 12:00:00 AM,84.14
30Q078,P.S. I.S. 78Q,5/3/2022 12:00:00 AM,91.54
30Q084,P.S. 084 STEINWAY,5/3/2022 12:00:00 AM,87.45
30Q085,P.S. 085 JUDGE CHARLES VALLONE,5/3/2022 12:00:00 AM,85.05
30Q092,P.S. 092 HARRY T. STEWART SR.,5/3/2022 12:00:00 AM,91.09
30Q111,P.S. 111 JACOB BLACKWELL,5/3/2022 12:00:00 AM,83.90
30Q112,P.S. 112 DUTCH KILLS,5/3/2022 12:00:00 AM,80.25
30Q122,P.S. 122 MAMIE FAY,5/3/2022 12:00:00 AM,83.19
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,5/3/2022 12:00:00 AM,90.10
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,5/3/2022 12:00:00 AM,90.89
30Q141,I.S. 141 THE STEINWAY,5/3/2022 12:00:00 AM,87.63
30Q145,I.S. 145 JOSEPH PULITZER,5/3/2022 12:00:00 AM,94.83
30Q148,P.S. 148 QUEENS,5/3/2022 12:00:00 AM,91.14
30Q149,P.S. 149 CHRISTA MCAULIFFE,5/3/2022 12:00:00 AM,93.25
30Q150,P.S. 150 QUEENS,5/3/2022 12:00:00 AM,91.15
30Q151,P.S. 151 MARY D. CARTER,5/3/2022 12:00:00 AM,88.55
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,5/3/2022 12:00:00 AM,87.85
30Q166,P.S. 166 HENRY GRADSTEIN,5/3/2022 12:00:00 AM,90.12
30Q171,P.S. 171 PETER G. VAN ALST,5/3/2022 12:00:00 AM,82.11
30Q204,I.S. 204 OLIVER W. HOLMES,5/3/2022 12:00:00 AM,87.30
30Q212,P.S. 212,5/3/2022 12:00:00 AM,92.09
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,5/3/2022 12:00:00 AM,87.98
30Q227,I.S. 227 LOUIS ARMSTRONG,5/3/2022 12:00:00 AM,94.81
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,5/3/2022 12:00:00 AM,93.08
30Q230,I.S. 230,5/3/2022 12:00:00 AM,92.36
30Q234,P.S. 234,5/3/2022 12:00:00 AM,86.51
30Q235,ACADEMY FOR NEW AMERICANS,5/3/2022 12:00:00 AM,92.14
30Q258,ENERGY TECH HIGH SCHOOL,5/3/2022 12:00:00 AM,83.44
30Q280,PS280Q: HOME OF THE LIONHEARTS,5/3/2022 12:00:00 AM,93.28
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",5/3/2022 12:00:00 AM,88.26
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,5/3/2022 12:00:00 AM,NS
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,5/3/2022 12:00:00 AM,94.02
30Q301,ACADEMY FOR CAREERS IN TELEVISION AND FILM,5/3/2022 12:00:00 AM,89.43
30Q329,EAST ELMHURST COMMUNITY SCHOOL,5/3/2022 12:00:00 AM,91.38
30Q361,THE WOODSIDE COMMUNITY SCHOOL,5/3/2022 12:00:00 AM,91.93
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,88.60
30Q389,DISTRICT 30 PRE K CENTER,5/3/2022 12:00:00 AM,76.78
30Q398,THE HECTOR FIGUEROA SCHOOL,5/3/2022 12:00:00 AM,85.65
30Q445,WILLIAM CULLEN BRYANT HIGH SCHOOL,5/3/2022 12:00:00 AM,75.41
30Q450,LONG ISLAND CITY HIGH SCHOOL,5/3/2022 12:00:00 AM,73.48
30Q501,FRANK SINATRA SCHOOL OF THE ARTS HIGH SCHOOL,5/3/2022 12:00:00 AM,82.60
30Q502,INFORMATION TECHNOLOGY HIGH SCHOOL,5/3/2022 12:00:00 AM,66.16
30Q555,NEWCOMERS HIGH SCHOOL,5/3/2022 12:00:00 AM,82.09
30Q575,ACADEMY OF AMERICAN STUDIES,5/3/2022 12:00:00 AM,86.57
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,5/3/2022 12:00:00 AM,78.09
31R001,P.S. 001 TOTTENVILLE,5/3/2022 12:00:00 AM,92.40
31R002,I.S. R002 GEORGE L. EGBERT,5/3/2022 12:00:00 AM,88.64
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,5/3/2022 12:00:00 AM,89.84
31R004,P.S. 004 MAURICE WOLLIN,5/3/2022 12:00:00 AM,85.95
31R005,P.S. 005 HUGUENOT,5/3/2022 12:00:00 AM,95.69
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,5/3/2022 12:00:00 AM,92.90
31R007,I.S. 007 ELIAS BERNSTEIN,5/3/2022 12:00:00 AM,93.56
31R008,P.S. 8 SHIRLEE SOLOMON,5/3/2022 12:00:00 AM,92.09
31R009,NAPLES STREET ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,93.66
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,86.56
31R011,P.S. 11 THOMAS DONGAN SCHOOL,5/3/2022 12:00:00 AM,85.98
31R013,P.S. 013 M. L. LINDEMEYER,5/3/2022 12:00:00 AM,87.08
31R016,P.S. 016 JOHN J. DRISCOLL,5/3/2022 12:00:00 AM,85.27
31R018,P.S. 018 JOHN G. WHITTIER,5/3/2022 12:00:00 AM,84.27
31R019,P.S. 019 THE CURTIS SCHOOL,5/3/2022 12:00:00 AM,86.52
31R020,P.S. 020 PORT RICHMOND,5/3/2022 12:00:00 AM,90.40
31R021,P.S. 21 MARGARET EMERY ELM PARK,5/3/2022 12:00:00 AM,85.10
31R022,P.S. 022 GRANITEVILLE,5/3/2022 12:00:00 AM,88.80
31R023,P.S. 023 RICHMONDTOWN,5/3/2022 12:00:00 AM,89.15
31R024,I.S. 024 MYRA S. BARNES,5/3/2022 12:00:00 AM,91.40
31R026,P.S. 026 THE CARTERET SCHOOL,5/3/2022 12:00:00 AM,89.75
31R027,I.S. 027 ANNING S. PRALL,5/3/2022 12:00:00 AM,89.07
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,5/3/2022 12:00:00 AM,83.33
31R029,P.S. 029 BARDWELL,5/3/2022 12:00:00 AM,89.35
31R030,P.S. 030 WESTERLEIGH,5/3/2022 12:00:00 AM,90.02
31R031,P.S. 031 WILLIAM T. DAVIS,5/3/2022 12:00:00 AM,85.79
31R032,P.S. 032 THE GIFFORD SCHOOL,5/3/2022 12:00:00 AM,90.79
31R034,I.S. 034 TOTTENVILLE,5/3/2022 12:00:00 AM,93.11
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,5/3/2022 12:00:00 AM,90.38
31R036,P.S. 036 J. C. DRUMGOOLE,5/3/2022 12:00:00 AM,85.10
31R038,P.S. 038 GEORGE CROMWELL,5/3/2022 12:00:00 AM,89.33
31R039,P.S. 39 FRANCIS J. MURPHY JR.,5/3/2022 12:00:00 AM,88.30
31R041,THE STEPHANIE A. VIERNO SCHOOL,5/3/2022 12:00:00 AM,91.06
31R042,P.S. 042 ELTINGVILLE,5/3/2022 12:00:00 AM,90.68
31R044,P.S. 044 THOMAS C. BROWN,5/3/2022 12:00:00 AM,84.74
31R045,P.S. 045 JOHN TYLER,5/3/2022 12:00:00 AM,88.17
31R046,P.S. 046 ALBERT V. MANISCALCO,5/3/2022 12:00:00 AM,86.63
31R047,CSI HIGH SCHOOL FOR INTERNATIONAL STUDIES,5/3/2022 12:00:00 AM,93.79
31R048,P.S. 048 WILLIAM G. WILCOX,5/3/2022 12:00:00 AM,92.54
31R049,I.S. 49 BERTA A. DREYFUS,5/3/2022 12:00:00 AM,87.63
31R050,P.S. 050 FRANK HANKINSON,5/3/2022 12:00:00 AM,90.93
31R051,I.S. 051 EDWIN MARKHAM,5/3/2022 12:00:00 AM,86.65
31R052,P.S. 052 JOHN C. THOMPSON,5/3/2022 12:00:00 AM,91.23
31R053,THE BARBARA ESSELBORN SCHOOL,5/3/2022 12:00:00 AM,88.83
31R054,P.S. 054 CHARLES W. LENG,5/3/2022 12:00:00 AM,88.43
31R055,P.S. 055 HENRY M. BOEHM,5/3/2022 12:00:00 AM,89.73
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,5/3/2022 12:00:00 AM,91.68
31R057,P.S. 057 HUBERT H. HUMPHREY,5/3/2022 12:00:00 AM,85.63
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,5/3/2022 12:00:00 AM,91.82
31R059,THE HARBOR VIEW SCHOOL,5/3/2022 12:00:00 AM,88.48
31R060,P.S. 060 ALICE AUSTEN,5/3/2022 12:00:00 AM,86.00
31R061,I.S. 061 WILLIAM A MORRIS,5/3/2022 12:00:00 AM,88.96
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,5/3/2022 12:00:00 AM,92.12
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,5/3/2022 12:00:00 AM,92.63
