SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,3/16/2022 12:00:00 AM,85.88
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,3/16/2022 12:00:00 AM,89.09
31R066,THE RICHMOND PRE K CENTER,3/16/2022 12:00:00 AM,84.52
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,3/16/2022 12:00:00 AM,88.03
31R069,P.S. 069 DANIEL D. TOMPKINS,3/16/2022 12:00:00 AM,93.58
31R072,I.S. 072 ROCCO LAURIE,3/16/2022 12:00:00 AM,92.43
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,3/16/2022 12:00:00 AM,87.09
31R075,I.S. 075 FRANK D. PAULO,3/16/2022 12:00:00 AM,94.89
31R078,P.S. 78,3/16/2022 12:00:00 AM,88.53
31R080,THE MICHAEL J. PETRIDES SCHOOL,3/16/2022 12:00:00 AM,91.64
31R440,NEW DORP HIGH SCHOOL,3/16/2022 12:00:00 AM,83.23
31R445,PORT RICHMOND HIGH SCHOOL,3/16/2022 12:00:00 AM,68.89
31R450,CURTIS HIGH SCHOOL,3/16/2022 12:00:00 AM,81.75
31R455,TOTTENVILLE HIGH SCHOOL,3/16/2022 12:00:00 AM,88.70
31R460,SUSAN E. WAGNER HIGH SCHOOL,3/16/2022 12:00:00 AM,84.57
31R470,CONCORD HIGH SCHOOL,3/16/2022 12:00:00 AM,49.72
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,3/16/2022 12:00:00 AM,74.55
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,3/16/2022 12:00:00 AM,96.28
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,3/16/2022 12:00:00 AM,91.53
32K045,P.S. I.S. 045 HORACE E. GREENE,3/16/2022 12:00:00 AM,87.87
32K075,P.S. 075 MAYDA CORTIELLA,3/16/2022 12:00:00 AM,88.88
32K086,P.S. 086 THE IRVINGTON,3/16/2022 12:00:00 AM,93.58
32K106,P.S. 106 EDWARD EVERETT HALE,3/16/2022 12:00:00 AM,91.78
32K116,P.S. 116 ELIZABETH L FARRELL,3/16/2022 12:00:00 AM,92.83
32K123,P.S. 123 SUYDAM,3/16/2022 12:00:00 AM,93.97
32K145,P.S. 145 ANDREW JACKSON,3/16/2022 12:00:00 AM,91.80
32K151,P.S. 151 LYNDON B. JOHNSON,3/16/2022 12:00:00 AM,93.24
32K162,J.H.S. 162 THE WILLOUGHBY,3/16/2022 12:00:00 AM,96.68
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,3/16/2022 12:00:00 AM,82.40
32K274,P.S. 274 KOSCIUSKO,3/16/2022 12:00:00 AM,89.41
32K291,J.H.S. 291 ROLAND HAYES,3/16/2022 12:00:00 AM,84.45
32K299,P.S. 299 THOMAS WARREN FIELD,3/16/2022 12:00:00 AM,91.12
32K347,I.S. 347 SCHOOL OF HUMANITIES,3/16/2022 12:00:00 AM,92.41
32K349,"I.S. 349 MATH, SCIENCE   TECH.",3/16/2022 12:00:00 AM,94.75
32K376,P.S. 376,3/16/2022 12:00:00 AM,93.84
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,3/16/2022 12:00:00 AM,93.20
32K383,J.H.S. 383 PHILIPPA SCHUYLER,3/16/2022 12:00:00 AM,92.19
32K384,P.S.  I.S. 384 FRANCES E. CARTER,3/16/2022 12:00:00 AM,88.77
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,3/16/2022 12:00:00 AM,85.21
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,3/16/2022 12:00:00 AM,61.85
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,3/16/2022 12:00:00 AM,70.20
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,3/16/2022 12:00:00 AM,80.97
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,3/16/2022 12:00:00 AM,NS
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,3/16/2022 12:00:00 AM,83.02
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,3/16/2022 12:00:00 AM,97.70
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,3/16/2022 12:00:00 AM,60.60
75K004,P.S. K004,3/16/2022 12:00:00 AM,84.55
75K036,P.S. 36,3/16/2022 12:00:00 AM,83.95
75K053,P.S. K053,3/16/2022 12:00:00 AM,79.48
75K077,P.S. K077,3/16/2022 12:00:00 AM,91.78
75K140,P.S. K140,3/16/2022 12:00:00 AM,84.22
75K141,P.S. K141,3/16/2022 12:00:00 AM,82.10
75K231,P.S. K231,3/16/2022 12:00:00 AM,88.74
75K368,P.S. 368,3/16/2022 12:00:00 AM,77.21
75K369,P.S. K369   COY L. COX SCHOOL,3/16/2022 12:00:00 AM,83.95
75K370,P.S. 370,3/16/2022 12:00:00 AM,90.90
75K371,P.S. 371   LILLIAN L. RASHKIS,3/16/2022 12:00:00 AM,70.58
75K372,P.S. 372  THE CHILDREN S SCHOOL,3/16/2022 12:00:00 AM,87.50
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,3/16/2022 12:00:00 AM,83.36
75K396,SID MILLER ACADEMY,3/16/2022 12:00:00 AM,84.14
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,3/16/2022 12:00:00 AM,86.40
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,3/16/2022 12:00:00 AM,65.70
75K771,P.S. K771,3/16/2022 12:00:00 AM,83.91
75K811,P.S. K811 CONNIE LEKAS SCHOOL,3/16/2022 12:00:00 AM,78.85
75M035,P.S. 035,3/16/2022 12:00:00 AM,NS
75M079,P.S. M079   HORAN SCHOOL,3/16/2022 12:00:00 AM,71.91
75M094,P.S. M094,3/16/2022 12:00:00 AM,86.94
75M138,P.S. 138,3/16/2022 12:00:00 AM,79.66
75M169,P.S. M169   ROBERT F. KENNEDY,3/16/2022 12:00:00 AM,82.60
75M226,P.S. M226,3/16/2022 12:00:00 AM,90.32
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,3/16/2022 12:00:00 AM,77.72
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,3/16/2022 12:00:00 AM,81.90
75M811,P.S. M811   MICKEY MANTLE SCHOOL,3/16/2022 12:00:00 AM,88.32
75Q004,P.S. Q004,3/16/2022 12:00:00 AM,86.78
75Q009,P.S. 009,3/16/2022 12:00:00 AM,86.31
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,3/16/2022 12:00:00 AM,83.09
75Q075,ROBERT E. PEARY SCHOOL,3/16/2022 12:00:00 AM,84.73
75Q177,P.S. Q177,3/16/2022 12:00:00 AM,88.16
75Q224,P.S. Q224,3/16/2022 12:00:00 AM,91.27
75Q233,P.S. Q233,3/16/2022 12:00:00 AM,88.88
75Q255,P.S. Q255,3/16/2022 12:00:00 AM,86.57
75Q256,P.S. Q256,3/16/2022 12:00:00 AM,77.97
75Q277,THE RIVERVIEW SCHOOL,3/16/2022 12:00:00 AM,86.15
75Q721,JOHN F. KENNEDY JR. SCHOOL,3/16/2022 12:00:00 AM,84.71
75Q752,QUEENS TRANSITION CENTER,3/16/2022 12:00:00 AM,74.63
75Q811,P.S. Q811,3/16/2022 12:00:00 AM,84.65
75Q993,P.S. Q993,3/16/2022 12:00:00 AM,84.30
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,3/16/2022 12:00:00 AM,77.17
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,3/16/2022 12:00:00 AM,86.50
75R373,P.S. R373,3/16/2022 12:00:00 AM,83.16
75R721,THE RICHARD H. HUNGERFORD SCHOOL,3/16/2022 12:00:00 AM,90.14
75X010,P.S. X010,3/16/2022 12:00:00 AM,84.76
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,3/16/2022 12:00:00 AM,85.46
75X017,P.S. X017,3/16/2022 12:00:00 AM,82.66
75X168,P.S. 168,3/16/2022 12:00:00 AM,85.02
75X176,P.S. X176,3/16/2022 12:00:00 AM,90.38
75X186,P186X WALTER J. DAMROSCH SCHOOL,3/16/2022 12:00:00 AM,77.26
75X188,P.S. X188,3/16/2022 12:00:00 AM,81.49
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,3/16/2022 12:00:00 AM,85.40
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,3/16/2022 12:00:00 AM,84.83
75X596,P.S. X596,3/16/2022 12:00:00 AM,86.01
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,3/16/2022 12:00:00 AM,84.01
75X723,P.S. 723,3/16/2022 12:00:00 AM,83.60
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,3/16/2022 12:00:00 AM,61.41
75X811,P.S. X811,3/16/2022 12:00:00 AM,78.77
