SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
25Q792,NORTH QUEENS COMMUNITY HIGH SCHOOL,6/8/2022 12:00:00 AM,49.21
26Q018,P.S. 018 WINCHESTER,6/8/2022 12:00:00 AM,92.73
26Q026,P.S. 026 RUFUS KING,6/8/2022 12:00:00 AM,91.84
26Q031,P.S. 031 BAYSIDE,6/8/2022 12:00:00 AM,91.91
26Q041,P.S. 041 CROCHERON,6/8/2022 12:00:00 AM,94.52
26Q046,P.S. 046 ALLEY POND,6/8/2022 12:00:00 AM,93.56
26Q067,J.H.S. 067 LOUIS PASTEUR,6/8/2022 12:00:00 AM,95.87
26Q074,J.H.S. 074 NATHANIEL HAWTHORNE,6/8/2022 12:00:00 AM,96.14
26Q094,P.S. 094 DAVID D. PORTER,6/8/2022 12:00:00 AM,95.91
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,6/8/2022 12:00:00 AM,94.39
26Q115,THE JAMES J. AMBROSE SCHOOL,6/8/2022 12:00:00 AM,95.11
26Q133,P.S. 133 QUEENS,6/8/2022 12:00:00 AM,91.51
26Q158,M.S. 158 MARIE CURIE,6/8/2022 12:00:00 AM,94.93
26Q159,P.S. 159,6/8/2022 12:00:00 AM,94.34
26Q162,P.S. 162 JOHN GOLDEN,6/8/2022 12:00:00 AM,92.25
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,6/8/2022 12:00:00 AM,93.20
26Q173,P.S. 173 FRESH MEADOWS,6/8/2022 12:00:00 AM,94.16
26Q178,P.S.  IS 178 HOLLISWOOD,6/8/2022 12:00:00 AM,92.30
26Q186,P.S. 186 CASTLEWOOD,6/8/2022 12:00:00 AM,91.05
26Q188,P.S. 188 KINGSBURY,6/8/2022 12:00:00 AM,95.02
26Q191,P.S. 191 MAYFLOWER,6/8/2022 12:00:00 AM,93.97
26Q203,P.S. 203 OAKLAND GARDENS,6/8/2022 12:00:00 AM,97.68
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,6/8/2022 12:00:00 AM,91.89
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,6/8/2022 12:00:00 AM,97.39
26Q216,J.H.S. 216 GEORGE J. RYAN,6/8/2022 12:00:00 AM,93.93
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,6/8/2022 12:00:00 AM,93.55
26Q266,P.S. I.S. 266,6/8/2022 12:00:00 AM,89.15
26Q315,BUSINESS TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,6/8/2022 12:00:00 AM,65.45
26Q376,P.S. 376,6/8/2022 12:00:00 AM,92.18
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,6/8/2022 12:00:00 AM,92.10
26Q415,BENJAMIN N. CARDOZO HIGH SCHOOL,6/8/2022 12:00:00 AM,58.16
26Q430,FRANCIS LEWIS HIGH SCHOOL,6/8/2022 12:00:00 AM,71.57
26Q435,MARTIN VAN BUREN HIGH SCHOOL,6/8/2022 12:00:00 AM,61.11
26Q495,BAYSIDE HIGH SCHOOL,6/8/2022 12:00:00 AM,84.79
26Q566,"QUEENS HIGH SCHOOL OF TEACHING, LIBERAL ARTS AND T",6/8/2022 12:00:00 AM,NS
27Q042,P.S. M.S 042 R. VERNAM,6/8/2022 12:00:00 AM,87.22
27Q043,P.S. 043,6/8/2022 12:00:00 AM,76.46
27Q045,P.S. 045 CLARENCE WITHERSPOON,6/8/2022 12:00:00 AM,91.30
27Q047,P.S. 047 CHRIS GALAS,6/8/2022 12:00:00 AM,93.67
27Q051,P.S. 051,6/8/2022 12:00:00 AM,86.84
27Q053,M.S. 053 BRIAN PICCOLO,6/8/2022 12:00:00 AM,86.02
27Q056,P.S. 056 HARRY EICHLER,6/8/2022 12:00:00 AM,94.13
27Q060,P.S. 060 WOODHAVEN,6/8/2022 12:00:00 AM,89.12
27Q062,P. S. 62   CHESTER PARK SCHOOL,6/8/2022 12:00:00 AM,89.03
27Q063,P.S. 063 OLD SOUTH,6/8/2022 12:00:00 AM,89.54
27Q064,P.S. 064 JOSEPH P. ADDABBO,6/8/2022 12:00:00 AM,89.47
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,88.57
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,6/8/2022 12:00:00 AM,91.61
27Q090,P.S. 090 HORACE MANN,6/8/2022 12:00:00 AM,92.04
27Q096,P.S. 096,6/8/2022 12:00:00 AM,90.57
27Q097,P.S. 097 FOREST PARK,6/8/2022 12:00:00 AM,90.96
27Q100,P.S. 100 GLEN MORRIS,6/8/2022 12:00:00 AM,88.90
27Q104,P.S. 104 THE BAYS WATER,6/8/2022 12:00:00 AM,85.66
27Q105,P.S. 105 THE BAY SCHOOL,6/8/2022 12:00:00 AM,84.83
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,79.19
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,6/8/2022 12:00:00 AM,90.97
27Q114,P.S. M.S. 114 BELLE HARBOR,6/8/2022 12:00:00 AM,92.51
27Q123,P.S. 123,6/8/2022 12:00:00 AM,87.83
27Q124,P.S. 124 OSMOND A CHURCH,6/8/2022 12:00:00 AM,90.11
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,6/8/2022 12:00:00 AM,90.25
27Q146,P.S. 146 HOWARD BEACH,6/8/2022 12:00:00 AM,87.32
27Q155,P.S. 155,6/8/2022 12:00:00 AM,90.19
27Q183,P.S. 183 DR. RICHARD R. GREEN,6/8/2022 12:00:00 AM,78.80
27Q197,P.S. 197 THE OCEAN SCHOOL,6/8/2022 12:00:00 AM,88.46
27Q202,J.H.S. 202 ROBERT H. GODDARD,6/8/2022 12:00:00 AM,88.32
27Q207,P.S. 207 ROCKWOOD PARK,6/8/2022 12:00:00 AM,91.22
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,6/8/2022 12:00:00 AM,90.03
27Q223,P.S. 223 LYNDON B. JOHNSON,6/8/2022 12:00:00 AM,87.91
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,6/8/2022 12:00:00 AM,69.04
27Q232,P.S. 232 LINDENWOOD,6/8/2022 12:00:00 AM,92.48
27Q253,P.S. 253,6/8/2022 12:00:00 AM,92.33
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,6/8/2022 12:00:00 AM,85.13
27Q260,FREDERICK DOUGLASS ACADEMY VI HIGH SCHOOL,6/8/2022 12:00:00 AM,53.12
27Q261,VOYAGES PREP   SOUTH QUEENS,6/8/2022 12:00:00 AM,35.54
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,6/8/2022 12:00:00 AM,86.43
27Q273,P.S. 273,6/8/2022 12:00:00 AM,91.22
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,6/8/2022 12:00:00 AM,90.38
27Q297,HAWTREE CREEK MIDDLE SCHOOL,6/8/2022 12:00:00 AM,76.82
27Q302,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH, AND",6/8/2022 12:00:00 AM,73.60
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,6/8/2022 12:00:00 AM,87.93
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,6/8/2022 12:00:00 AM,90.03
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,6/8/2022 12:00:00 AM,72.28
27Q314,EPIC HIGH SCHOOL   SOUTH,6/8/2022 12:00:00 AM,56.40
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,89.81
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,6/8/2022 12:00:00 AM,89.76
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,6/8/2022 12:00:00 AM,86.33
27Q319,VILLAGE ACADEMY,6/8/2022 12:00:00 AM,85.17
27Q323,SCHOLARS  ACADEMY,6/8/2022 12:00:00 AM,82.49
27Q324,ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAI,6/8/2022 12:00:00 AM,48.99
27Q333,GOLDIE MAPLE ACADEMY,6/8/2022 12:00:00 AM,89.24
27Q334,EPIC HIGH SCHOOL   NORTH,6/8/2022 12:00:00 AM,50.99
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,6/8/2022 12:00:00 AM,82.36
27Q351,ROCKAWAY COLLEGIATE HIGH SCHOOL,6/8/2022 12:00:00 AM,47.38
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,91.26
27Q377,P.S. 377,6/8/2022 12:00:00 AM,95.84
27Q400,AUGUST MARTIN HIGH SCHOOL,6/8/2022 12:00:00 AM,84.32
27Q475,RICHMOND HILL HIGH SCHOOL,6/8/2022 12:00:00 AM,77.86
27Q480,JOHN ADAMS HIGH SCHOOL,6/8/2022 12:00:00 AM,76.01
27Q650,"HIGH SCHOOL FOR CONSTRUCTION TRADES, ENGINEERING A",6/8/2022 12:00:00 AM,78.38
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,6/8/2022 12:00:00 AM,82.19
28Q040,P.S. 040 SAMUEL HUNTINGTON,6/8/2022 12:00:00 AM,82.57
28Q048,DAVID N. DINKINS SCHOOL,6/8/2022 12:00:00 AM,84.66
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,87.25
28Q054,P.S. 054 HILLSIDE,6/8/2022 12:00:00 AM,88.53
28Q055,P.S. 055 MAURE,6/8/2022 12:00:00 AM,87.05
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,6/8/2022 12:00:00 AM,83.78
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,6/8/2022 12:00:00 AM,85.56
28Q082,P.S. 082 HAMMOND,6/8/2022 12:00:00 AM,94.22
28Q086,P.S. Q086,6/8/2022 12:00:00 AM,88.61
28Q099,P.S. 099 KEW GARDENS,6/8/2022 12:00:00 AM,91.33
28Q101,P.S. 101 SCHOOL IN THE GARDENS,6/8/2022 12:00:00 AM,94.09
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,6/8/2022 12:00:00 AM,86.34
28Q121,P.S. 121 QUEENS,6/8/2022 12:00:00 AM,92.66
28Q139,P.S. 139 REGO PARK,6/8/2022 12:00:00 AM,93.27
28Q140,P.S. 140 EDWARD K ELLINGTON,6/8/2022 12:00:00 AM,78.59
28Q144,P.S. 144 COL JEROMUS REMSEN,6/8/2022 12:00:00 AM,92.77
28Q157,J.H.S. 157 STEPHEN A. HALSEY,6/8/2022 12:00:00 AM,90.51
28Q160,P.S. 160 WALTER FRANCIS BISHOP,6/8/2022 12:00:00 AM,85.04
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,6/8/2022 12:00:00 AM,89.68
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,6/8/2022 12:00:00 AM,84.14
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,6/8/2022 12:00:00 AM,93.14
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,6/8/2022 12:00:00 AM,90.42
28Q182,P.S. 182 SAMANTHA SMITH,6/8/2022 12:00:00 AM,92.25
28Q190,J.H.S. 190 RUSSELL SAGE,6/8/2022 12:00:00 AM,83.14
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,6/8/2022 12:00:00 AM,95.09
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,6/8/2022 12:00:00 AM,86.93
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,6/8/2022 12:00:00 AM,88.75
28Q220,P.S. 220 EDWARD MANDEL,6/8/2022 12:00:00 AM,92.34
28Q284,YORK EARLY COLLEGE ACADEMY,6/8/2022 12:00:00 AM,88.48
28Q287,THE EMERSON SCHOOL,6/8/2022 12:00:00 AM,81.21
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,6/8/2022 12:00:00 AM,NS
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,6/8/2022 12:00:00 AM,70.24
28Q312,JAMAICA CHILDREN S SCHOOL,6/8/2022 12:00:00 AM,86.66
28Q325,HILLSIDE ARTS   LETTERS ACADEMY,6/8/2022 12:00:00 AM,83.04
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,6/8/2022 12:00:00 AM,NS
28Q332,REDWOOD MIDDLE SCHOOL,6/8/2022 12:00:00 AM,86.87
28Q335,THE EZRA JACK KEATS PRE K CENTER,6/8/2022 12:00:00 AM,85.64
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,6/8/2022 12:00:00 AM,65.83
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,6/8/2022 12:00:00 AM,87.47
28Q350,JAMAICA GATEWAY TO THE SCIENCES,6/8/2022 12:00:00 AM,80.16
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,6/8/2022 12:00:00 AM,91.85
28Q358,M.S. 358,6/8/2022 12:00:00 AM,90.88
28Q440,FOREST HILLS HIGH SCHOOL,6/8/2022 12:00:00 AM,77.56
28Q505,HILLCREST HIGH SCHOOL,6/8/2022 12:00:00 AM,73.60
28Q620,THOMAS A. EDISON CAREER AND TECHNICAL EDUCATION HI,6/8/2022 12:00:00 AM,75.90
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,6/8/2022 12:00:00 AM,82.24
28Q686,QUEENS METROPOLITAN HIGH SCHOOL,6/8/2022 12:00:00 AM,72.30
28Q687,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG,6/8/2022 12:00:00 AM,94.78
28Q690,HIGH SCHOOL FOR LAW ENFORCEMENT AND PUBLIC SAFETY,6/8/2022 12:00:00 AM,82.13
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",6/8/2022 12:00:00 AM,80.83
29Q015,P.S. 015 JACKIE ROBINSON,6/8/2022 12:00:00 AM,88.36
29Q033,P.S. 033 EDWARD M. FUNK,6/8/2022 12:00:00 AM,90.73
29Q034,P.S. 034 JOHN HARVARD,6/8/2022 12:00:00 AM,89.17
29Q035,P.S. 035 NATHANIEL WOODHULL,6/8/2022 12:00:00 AM,89.42
29Q036,P.S. 036 SAINT ALBANS SCHOOL,6/8/2022 12:00:00 AM,86.82
29Q037,CYNTHIA JENKINS SCHOOL,6/8/2022 12:00:00 AM,87.37
29Q038,P.S. 038 ROSEDALE,6/8/2022 12:00:00 AM,92.71
29Q052,P.S. 052 QUEENS,6/8/2022 12:00:00 AM,87.68
29Q059,I.S. 059 SPRINGFIELD GARDENS,6/8/2022 12:00:00 AM,65.73
29Q095,P.S. 095 EASTWOOD,6/8/2022 12:00:00 AM,85.91
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,6/8/2022 12:00:00 AM,93.76
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,6/8/2022 12:00:00 AM,81.74
29Q118,P.S. 118 LORRAINE HANSBERRY,6/8/2022 12:00:00 AM,85.55
29Q131,P.S. 131 ABIGAIL ADAMS,6/8/2022 12:00:00 AM,91.62
29Q132,P.S. 132 RALPH BUNCHE,6/8/2022 12:00:00 AM,88.71
29Q134,P.S. 134 HOLLIS,6/8/2022 12:00:00 AM,85.57
29Q135,THE BELLAIRE SCHOOL,6/8/2022 12:00:00 AM,90.12
29Q136,P.S. 136 ROY WILKINS,6/8/2022 12:00:00 AM,89.25
29Q138,P.S. M.S. 138 SUNRISE,6/8/2022 12:00:00 AM,85.78
29Q147,P.S. M.S. 147 RONALD MCNAIR,6/8/2022 12:00:00 AM,88.81
29Q156,P.S. 156 LAURELTON,6/8/2022 12:00:00 AM,93.45
29Q176,P.S. 176 CAMBRIA HEIGHTS,6/8/2022 12:00:00 AM,94.13
29Q181,P.S. 181 BROOKFIELD,6/8/2022 12:00:00 AM,90.00
29Q192,I.S. 192 THE LINDEN,6/8/2022 12:00:00 AM,86.03
29Q195,P.S. 195 WILLIAM HABERLE,6/8/2022 12:00:00 AM,82.53
29Q208,P.S. I.S. 208,6/8/2022 12:00:00 AM,92.10
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,6/8/2022 12:00:00 AM,84.47
29Q243,INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHT,6/8/2022 12:00:00 AM,77.95
29Q248,QUEENS PREPARATORY ACADEMY,6/8/2022 12:00:00 AM,78.68
29Q251,P.S. 251 QUEENS,6/8/2022 12:00:00 AM,88.97
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,6/8/2022 12:00:00 AM,84.48
29Q265,EXCELSIOR PREPARATORY HIGH SCHOOL,6/8/2022 12:00:00 AM,76.76
29Q268,P.S. I.S. 268,6/8/2022 12:00:00 AM,86.18
29Q270,THE GORDON PARKS SCHOOL,6/8/2022 12:00:00 AM,86.39
29Q272,GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIEN,6/8/2022 12:00:00 AM,72.65
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,6/8/2022 12:00:00 AM,89.73
29Q289,QUEENS UNITED MIDDLE SCHOOL,6/8/2022 12:00:00 AM,90.34
29Q295,P.S. I.S. 295,6/8/2022 12:00:00 AM,89.66
29Q313,BENJAMIN FRANKLIN HIGH SCHOOL FOR FINANCE   INFORM,6/8/2022 12:00:00 AM,76.39
29Q326,CAMBRIA HEIGHTS ACADEMY,6/8/2022 12:00:00 AM,78.29
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,6/8/2022 12:00:00 AM,79.48
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,6/8/2022 12:00:00 AM,88.70
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,6/8/2022 12:00:00 AM,80.37
29Q360,P.S. 360,6/8/2022 12:00:00 AM,95.09
29Q381,DISTRICT 29 PRE K CENTER,6/8/2022 12:00:00 AM,73.48
29Q492,"MATHEMATICS, SCIENCE RESEARCH AND TECHNOLOGY MAGNE",6/8/2022 12:00:00 AM,69.00
29Q498,HUMANITIES   ARTS MAGNET HIGH SCHOOL,6/8/2022 12:00:00 AM,76.27
30Q002,P.S. 002 ALFRED ZIMBERG,6/8/2022 12:00:00 AM,88.64
30Q010,I.S. 010 HORACE GREELEY,6/8/2022 12:00:00 AM,90.30
30Q011,P.S. 011 KATHRYN PHELAN,6/8/2022 12:00:00 AM,90.47
30Q017,P.S. 017 HENRY DAVID THOREAU,6/8/2022 12:00:00 AM,92.25
30Q069,P.S. 069 JACKSON HEIGHTS,6/8/2022 12:00:00 AM,90.43
30Q070,P.S. 070,6/8/2022 12:00:00 AM,90.45
30Q076,P.S. 076 WILLIAM HALLET,6/8/2022 12:00:00 AM,86.44
30Q078,P.S. I.S. 78Q,6/8/2022 12:00:00 AM,92.80
30Q084,P.S. 084 STEINWAY,6/8/2022 12:00:00 AM,91.81
30Q085,P.S. 085 JUDGE CHARLES VALLONE,6/8/2022 12:00:00 AM,88.44
30Q092,P.S. 092 HARRY T. STEWART SR.,6/8/2022 12:00:00 AM,95.37
30Q111,P.S. 111 JACOB BLACKWELL,6/8/2022 12:00:00 AM,75.52
30Q112,P.S. 112 DUTCH KILLS,6/8/2022 12:00:00 AM,88.69
30Q122,P.S. 122 MAMIE FAY,6/8/2022 12:00:00 AM,93.81
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,6/8/2022 12:00:00 AM,90.08
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,6/8/2022 12:00:00 AM,91.12
30Q141,I.S. 141 THE STEINWAY,6/8/2022 12:00:00 AM,83.24
30Q145,I.S. 145 JOSEPH PULITZER,6/8/2022 12:00:00 AM,91.69
30Q148,P.S. 148 QUEENS,6/8/2022 12:00:00 AM,92.43
30Q149,P.S. 149 CHRISTA MCAULIFFE,6/8/2022 12:00:00 AM,92.57
30Q150,P.S. 150 QUEENS,6/8/2022 12:00:00 AM,92.10
30Q151,P.S. 151 MARY D. CARTER,6/8/2022 12:00:00 AM,89.36
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,6/8/2022 12:00:00 AM,91.08
30Q166,P.S. 166 HENRY GRADSTEIN,6/8/2022 12:00:00 AM,93.14
30Q171,P.S. 171 PETER G. VAN ALST,6/8/2022 12:00:00 AM,85.27
30Q204,I.S. 204 OLIVER W. HOLMES,6/8/2022 12:00:00 AM,92.30
30Q212,P.S. 212,6/8/2022 12:00:00 AM,92.95
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,6/8/2022 12:00:00 AM,93.71
30Q227,I.S. 227 LOUIS ARMSTRONG,6/8/2022 12:00:00 AM,94.65
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,6/8/2022 12:00:00 AM,89.04
30Q230,I.S. 230,6/8/2022 12:00:00 AM,87.80
30Q234,P.S. 234,6/8/2022 12:00:00 AM,91.02
30Q235,ACADEMY FOR NEW AMERICANS,6/8/2022 12:00:00 AM,93.79
30Q258,ENERGY TECH HIGH SCHOOL,6/8/2022 12:00:00 AM,85.43
30Q280,PS280Q: HOME OF THE LIONHEARTS,6/8/2022 12:00:00 AM,91.96
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",6/8/2022 12:00:00 AM,82.48
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,6/8/2022 12:00:00 AM,90.86
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,6/8/2022 12:00:00 AM,95.59
30Q301,ACADEMY FOR CAREERS IN TELEVISION AND FILM,6/8/2022 12:00:00 AM,85.68
30Q329,EAST ELMHURST COMMUNITY SCHOOL,6/8/2022 12:00:00 AM,92.93
30Q361,THE WOODSIDE COMMUNITY SCHOOL,6/8/2022 12:00:00 AM,92.16
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,97.89
30Q389,DISTRICT 30 PRE K CENTER,6/8/2022 12:00:00 AM,80.35
30Q398,THE HECTOR FIGUEROA SCHOOL,6/8/2022 12:00:00 AM,90.80
30Q445,WILLIAM CULLEN BRYANT HIGH SCHOOL,6/8/2022 12:00:00 AM,79.30
30Q450,LONG ISLAND CITY HIGH SCHOOL,6/8/2022 12:00:00 AM,62.90
30Q501,FRANK SINATRA SCHOOL OF THE ARTS HIGH SCHOOL,6/8/2022 12:00:00 AM,66.50
30Q502,INFORMATION TECHNOLOGY HIGH SCHOOL,6/8/2022 12:00:00 AM,69.35
30Q555,NEWCOMERS HIGH SCHOOL,6/8/2022 12:00:00 AM,86.07
30Q575,ACADEMY OF AMERICAN STUDIES,6/8/2022 12:00:00 AM,82.18
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,6/8/2022 12:00:00 AM,73.33
31R001,P.S. 001 TOTTENVILLE,6/8/2022 12:00:00 AM,92.40
31R002,I.S. R002 GEORGE L. EGBERT,6/8/2022 12:00:00 AM,91.70
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,6/8/2022 12:00:00 AM,94.20
31R004,P.S. 004 MAURICE WOLLIN,6/8/2022 12:00:00 AM,89.58
31R005,P.S. 005 HUGUENOT,6/8/2022 12:00:00 AM,94.70
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,6/8/2022 12:00:00 AM,87.26
31R007,I.S. 007 ELIAS BERNSTEIN,6/8/2022 12:00:00 AM,87.91
31R008,P.S. 8 SHIRLEE SOLOMON,6/8/2022 12:00:00 AM,95.07
31R009,NAPLES STREET ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,92.30
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,79.70
31R011,P.S. 11 THOMAS DONGAN SCHOOL,6/8/2022 12:00:00 AM,91.33
31R013,P.S. 013 M. L. LINDEMEYER,6/8/2022 12:00:00 AM,88.13
31R016,P.S. 016 JOHN J. DRISCOLL,6/8/2022 12:00:00 AM,85.71
31R018,P.S. 018 JOHN G. WHITTIER,6/8/2022 12:00:00 AM,83.70
31R019,P.S. 019 THE CURTIS SCHOOL,6/8/2022 12:00:00 AM,83.66
31R020,P.S. 020 PORT RICHMOND,6/8/2022 12:00:00 AM,86.59
31R021,P.S. 21 MARGARET EMERY ELM PARK,6/8/2022 12:00:00 AM,85.94
31R022,P.S. 022 GRANITEVILLE,6/8/2022 12:00:00 AM,86.57
31R023,P.S. 023 RICHMONDTOWN,6/8/2022 12:00:00 AM,92.25
31R024,I.S. 024 MYRA S. BARNES,6/8/2022 12:00:00 AM,92.31
31R026,P.S. 026 THE CARTERET SCHOOL,6/8/2022 12:00:00 AM,96.12
31R027,I.S. 027 ANNING S. PRALL,6/8/2022 12:00:00 AM,86.98
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,6/8/2022 12:00:00 AM,76.39
31R029,P.S. 029 BARDWELL,6/8/2022 12:00:00 AM,90.48
31R030,P.S. 030 WESTERLEIGH,6/8/2022 12:00:00 AM,92.63
31R031,P.S. 031 WILLIAM T. DAVIS,6/8/2022 12:00:00 AM,82.81
31R032,P.S. 032 THE GIFFORD SCHOOL,6/8/2022 12:00:00 AM,89.89
31R034,I.S. 034 TOTTENVILLE,6/8/2022 12:00:00 AM,72.12
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,6/8/2022 12:00:00 AM,92.48
31R036,P.S. 036 J. C. DRUMGOOLE,6/8/2022 12:00:00 AM,91.95
31R038,P.S. 038 GEORGE CROMWELL,6/8/2022 12:00:00 AM,91.91
31R039,P.S. 39 FRANCIS J. MURPHY JR.,6/8/2022 12:00:00 AM,89.09
31R041,THE STEPHANIE A. VIERNO SCHOOL,6/8/2022 12:00:00 AM,91.67
31R042,P.S. 042 ELTINGVILLE,6/8/2022 12:00:00 AM,91.15
31R044,P.S. 044 THOMAS C. BROWN,6/8/2022 12:00:00 AM,83.77
31R045,P.S. 045 JOHN TYLER,6/8/2022 12:00:00 AM,87.34
31R046,P.S. 046 ALBERT V. MANISCALCO,6/8/2022 12:00:00 AM,86.34
31R047,CSI HIGH SCHOOL FOR INTERNATIONAL STUDIES,6/8/2022 12:00:00 AM,81.05
31R048,P.S. 048 WILLIAM G. WILCOX,6/8/2022 12:00:00 AM,91.63
31R049,I.S. 49 BERTA A. DREYFUS,6/8/2022 12:00:00 AM,81.63
31R050,P.S. 050 FRANK HANKINSON,6/8/2022 12:00:00 AM,92.80
31R051,I.S. 051 EDWIN MARKHAM,6/8/2022 12:00:00 AM,85.14
31R052,P.S. 052 JOHN C. THOMPSON,6/8/2022 12:00:00 AM,92.78
31R053,THE BARBARA ESSELBORN SCHOOL,6/8/2022 12:00:00 AM,92.91
31R054,P.S. 054 CHARLES W. LENG,6/8/2022 12:00:00 AM,91.14
31R055,P.S. 055 HENRY M. BOEHM,6/8/2022 12:00:00 AM,92.00
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,6/8/2022 12:00:00 AM,90.76
31R057,P.S. 057 HUBERT H. HUMPHREY,6/8/2022 12:00:00 AM,84.41
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,6/8/2022 12:00:00 AM,90.53
31R059,THE HARBOR VIEW SCHOOL,6/8/2022 12:00:00 AM,83.96
31R060,P.S. 060 ALICE AUSTEN,6/8/2022 12:00:00 AM,92.00
31R061,I.S. 061 WILLIAM A MORRIS,6/8/2022 12:00:00 AM,83.77
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,6/8/2022 12:00:00 AM,93.68
