SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
25Q792,NORTH QUEENS COMMUNITY HIGH SCHOOL,4/6/2022 12:00:00 AM,37.77
26Q018,P.S. 018 WINCHESTER,4/6/2022 12:00:00 AM,94.62
26Q026,P.S. 026 RUFUS KING,4/6/2022 12:00:00 AM,88.70
26Q031,P.S. 031 BAYSIDE,4/6/2022 12:00:00 AM,93.47
26Q041,P.S. 041 CROCHERON,4/6/2022 12:00:00 AM,96.00
26Q046,P.S. 046 ALLEY POND,4/6/2022 12:00:00 AM,95.21
26Q067,J.H.S. 067 LOUIS PASTEUR,4/6/2022 12:00:00 AM,95.77
26Q074,J.H.S. 074 NATHANIEL HAWTHORNE,4/6/2022 12:00:00 AM,96.83
26Q094,P.S. 094 DAVID D. PORTER,4/6/2022 12:00:00 AM,95.56
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,4/6/2022 12:00:00 AM,94.37
26Q115,THE JAMES J. AMBROSE SCHOOL,4/6/2022 12:00:00 AM,91.59
26Q133,P.S. 133 QUEENS,4/6/2022 12:00:00 AM,91.63
26Q158,M.S. 158 MARIE CURIE,4/6/2022 12:00:00 AM,96.28
26Q159,P.S. 159,4/6/2022 12:00:00 AM,93.53
26Q162,P.S. 162 JOHN GOLDEN,4/6/2022 12:00:00 AM,93.80
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,4/6/2022 12:00:00 AM,93.88
26Q173,P.S. 173 FRESH MEADOWS,4/6/2022 12:00:00 AM,94.40
26Q178,P.S.  IS 178 HOLLISWOOD,4/6/2022 12:00:00 AM,93.67
26Q186,P.S. 186 CASTLEWOOD,4/6/2022 12:00:00 AM,91.32
26Q188,P.S. 188 KINGSBURY,4/6/2022 12:00:00 AM,96.36
26Q191,P.S. 191 MAYFLOWER,4/6/2022 12:00:00 AM,91.18
26Q203,P.S. 203 OAKLAND GARDENS,4/6/2022 12:00:00 AM,95.73
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,4/6/2022 12:00:00 AM,95.00
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,4/6/2022 12:00:00 AM,93.24
26Q216,J.H.S. 216 GEORGE J. RYAN,4/6/2022 12:00:00 AM,94.55
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,4/6/2022 12:00:00 AM,93.22
26Q266,P.S. I.S. 266,4/6/2022 12:00:00 AM,91.94
26Q315,BUSINESS TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,4/6/2022 12:00:00 AM,85.90
26Q376,P.S. 376,4/6/2022 12:00:00 AM,95.50
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,4/6/2022 12:00:00 AM,93.50
26Q415,BENJAMIN N. CARDOZO HIGH SCHOOL,4/6/2022 12:00:00 AM,79.84
26Q430,FRANCIS LEWIS HIGH SCHOOL,4/6/2022 12:00:00 AM,71.53
26Q435,MARTIN VAN BUREN HIGH SCHOOL,4/6/2022 12:00:00 AM,76.00
26Q495,BAYSIDE HIGH SCHOOL,4/6/2022 12:00:00 AM,87.01
26Q566,"QUEENS HIGH SCHOOL OF TEACHING, LIBERAL ARTS AND T",4/6/2022 12:00:00 AM,80.97
27Q042,P.S. M.S 042 R. VERNAM,4/6/2022 12:00:00 AM,73.77
27Q043,P.S. 043,4/6/2022 12:00:00 AM,72.62
27Q045,P.S. 045 CLARENCE WITHERSPOON,4/6/2022 12:00:00 AM,84.39
27Q047,P.S. 047 CHRIS GALAS,4/6/2022 12:00:00 AM,90.51
27Q051,P.S. 051,4/6/2022 12:00:00 AM,87.36
27Q053,M.S. 053 BRIAN PICCOLO,4/6/2022 12:00:00 AM,79.27
27Q056,P.S. 056 HARRY EICHLER,4/6/2022 12:00:00 AM,89.93
27Q060,P.S. 060 WOODHAVEN,4/6/2022 12:00:00 AM,89.06
27Q062,P. S. 62   CHESTER PARK SCHOOL,4/6/2022 12:00:00 AM,88.00
27Q063,P.S. 063 OLD SOUTH,4/6/2022 12:00:00 AM,88.00
27Q064,P.S. 064 JOSEPH P. ADDABBO,4/6/2022 12:00:00 AM,81.91
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,88.20
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,4/6/2022 12:00:00 AM,91.52
27Q090,P.S. 090 HORACE MANN,4/6/2022 12:00:00 AM,90.04
27Q096,P.S. 096,4/6/2022 12:00:00 AM,93.28
27Q097,P.S. 097 FOREST PARK,4/6/2022 12:00:00 AM,90.28
27Q100,P.S. 100 GLEN MORRIS,4/6/2022 12:00:00 AM,89.72
27Q104,P.S. 104 THE BAYS WATER,4/6/2022 12:00:00 AM,85.78
27Q105,P.S. 105 THE BAY SCHOOL,4/6/2022 12:00:00 AM,77.92
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,73.97
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,4/6/2022 12:00:00 AM,90.35
27Q114,P.S. M.S. 114 BELLE HARBOR,4/6/2022 12:00:00 AM,93.28
27Q123,P.S. 123,4/6/2022 12:00:00 AM,88.80
27Q124,P.S. 124 OSMOND A CHURCH,4/6/2022 12:00:00 AM,90.66
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,4/6/2022 12:00:00 AM,90.83
27Q146,P.S. 146 HOWARD BEACH,4/6/2022 12:00:00 AM,88.88
27Q155,P.S. 155,4/6/2022 12:00:00 AM,91.84
27Q183,P.S. 183 DR. RICHARD R. GREEN,4/6/2022 12:00:00 AM,75.70
27Q197,P.S. 197 THE OCEAN SCHOOL,4/6/2022 12:00:00 AM,81.75
27Q202,J.H.S. 202 ROBERT H. GODDARD,4/6/2022 12:00:00 AM,88.70
27Q207,P.S. 207 ROCKWOOD PARK,4/6/2022 12:00:00 AM,88.10
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,4/6/2022 12:00:00 AM,90.03
27Q223,P.S. 223 LYNDON B. JOHNSON,4/6/2022 12:00:00 AM,88.46
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,4/6/2022 12:00:00 AM,85.73
27Q232,P.S. 232 LINDENWOOD,4/6/2022 12:00:00 AM,88.26
27Q253,P.S. 253,4/6/2022 12:00:00 AM,80.32
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,4/6/2022 12:00:00 AM,87.31
27Q260,FREDERICK DOUGLASS ACADEMY VI HIGH SCHOOL,4/6/2022 12:00:00 AM,67.40
27Q261,VOYAGES PREP   SOUTH QUEENS,4/6/2022 12:00:00 AM,26.08
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,4/6/2022 12:00:00 AM,88.82
27Q273,P.S. 273,4/6/2022 12:00:00 AM,90.56
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,4/6/2022 12:00:00 AM,93.84
27Q297,HAWTREE CREEK MIDDLE SCHOOL,4/6/2022 12:00:00 AM,91.66
27Q302,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH, AND",4/6/2022 12:00:00 AM,70.51
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,4/6/2022 12:00:00 AM,90.75
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,4/6/2022 12:00:00 AM,89.15
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,4/6/2022 12:00:00 AM,70.37
27Q314,EPIC HIGH SCHOOL   SOUTH,4/6/2022 12:00:00 AM,64.22
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,90.75
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,4/6/2022 12:00:00 AM,84.71
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,4/6/2022 12:00:00 AM,86.66
27Q319,VILLAGE ACADEMY,4/6/2022 12:00:00 AM,91.34
27Q323,SCHOLARS  ACADEMY,4/6/2022 12:00:00 AM,93.12
27Q324,ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAI,4/6/2022 12:00:00 AM,55.82
27Q333,GOLDIE MAPLE ACADEMY,4/6/2022 12:00:00 AM,88.50
27Q334,EPIC HIGH SCHOOL   NORTH,4/6/2022 12:00:00 AM,66.33
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,4/6/2022 12:00:00 AM,73.24
27Q351,ROCKAWAY COLLEGIATE HIGH SCHOOL,4/6/2022 12:00:00 AM,69.93
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,86.78
27Q377,P.S. 377,4/6/2022 12:00:00 AM,90.68
27Q400,AUGUST MARTIN HIGH SCHOOL,4/6/2022 12:00:00 AM,75.43
27Q475,RICHMOND HILL HIGH SCHOOL,4/6/2022 12:00:00 AM,78.83
27Q480,JOHN ADAMS HIGH SCHOOL,4/6/2022 12:00:00 AM,72.42
27Q650,"HIGH SCHOOL FOR CONSTRUCTION TRADES, ENGINEERING A",4/6/2022 12:00:00 AM,91.94
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,4/6/2022 12:00:00 AM,84.40
28Q040,P.S. 040 SAMUEL HUNTINGTON,4/6/2022 12:00:00 AM,81.37
28Q048,DAVID N. DINKINS SCHOOL,4/6/2022 12:00:00 AM,87.58
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,85.93
28Q054,P.S. 054 HILLSIDE,4/6/2022 12:00:00 AM,87.08
28Q055,P.S. 055 MAURE,4/6/2022 12:00:00 AM,88.02
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,4/6/2022 12:00:00 AM,86.38
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,4/6/2022 12:00:00 AM,86.79
28Q082,P.S. 082 HAMMOND,4/6/2022 12:00:00 AM,85.83
28Q086,P.S. Q086,4/6/2022 12:00:00 AM,81.95
28Q099,P.S. 099 KEW GARDENS,4/6/2022 12:00:00 AM,94.00
28Q101,P.S. 101 SCHOOL IN THE GARDENS,4/6/2022 12:00:00 AM,94.81
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,4/6/2022 12:00:00 AM,87.34
28Q121,P.S. 121 QUEENS,4/6/2022 12:00:00 AM,89.79
28Q139,P.S. 139 REGO PARK,4/6/2022 12:00:00 AM,93.89
28Q140,P.S. 140 EDWARD K ELLINGTON,4/6/2022 12:00:00 AM,84.39
28Q144,P.S. 144 COL JEROMUS REMSEN,4/6/2022 12:00:00 AM,94.74
28Q157,J.H.S. 157 STEPHEN A. HALSEY,4/6/2022 12:00:00 AM,91.90
28Q160,P.S. 160 WALTER FRANCIS BISHOP,4/6/2022 12:00:00 AM,84.74
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,4/6/2022 12:00:00 AM,86.84
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,4/6/2022 12:00:00 AM,86.37
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,4/6/2022 12:00:00 AM,95.42
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,4/6/2022 12:00:00 AM,92.27
28Q182,P.S. 182 SAMANTHA SMITH,4/6/2022 12:00:00 AM,88.08
28Q190,J.H.S. 190 RUSSELL SAGE,4/6/2022 12:00:00 AM,90.09
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,4/6/2022 12:00:00 AM,94.99
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,4/6/2022 12:00:00 AM,86.17
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,4/6/2022 12:00:00 AM,82.86
28Q220,P.S. 220 EDWARD MANDEL,4/6/2022 12:00:00 AM,89.81
28Q284,YORK EARLY COLLEGE ACADEMY,4/6/2022 12:00:00 AM,92.83
28Q287,THE EMERSON SCHOOL,4/6/2022 12:00:00 AM,86.07
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,4/6/2022 12:00:00 AM,93.36
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,4/6/2022 12:00:00 AM,71.11
28Q312,JAMAICA CHILDREN S SCHOOL,4/6/2022 12:00:00 AM,87.66
28Q325,HILLSIDE ARTS   LETTERS ACADEMY,4/6/2022 12:00:00 AM,80.10
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,4/6/2022 12:00:00 AM,80.51
28Q332,REDWOOD MIDDLE SCHOOL,4/6/2022 12:00:00 AM,90.41
28Q335,THE EZRA JACK KEATS PRE K CENTER,4/6/2022 12:00:00 AM,76.27
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,4/6/2022 12:00:00 AM,42.14
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,4/6/2022 12:00:00 AM,87.76
28Q350,JAMAICA GATEWAY TO THE SCIENCES,4/6/2022 12:00:00 AM,85.57
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,4/6/2022 12:00:00 AM,86.83
28Q358,M.S. 358,4/6/2022 12:00:00 AM,92.10
28Q440,FOREST HILLS HIGH SCHOOL,4/6/2022 12:00:00 AM,81.59
28Q505,HILLCREST HIGH SCHOOL,4/6/2022 12:00:00 AM,79.23
28Q620,THOMAS A. EDISON CAREER AND TECHNICAL EDUCATION HI,4/6/2022 12:00:00 AM,89.49
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,4/6/2022 12:00:00 AM,91.84
28Q686,QUEENS METROPOLITAN HIGH SCHOOL,4/6/2022 12:00:00 AM,86.89
28Q687,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG,4/6/2022 12:00:00 AM,94.20
28Q690,HIGH SCHOOL FOR LAW ENFORCEMENT AND PUBLIC SAFETY,4/6/2022 12:00:00 AM,72.14
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",4/6/2022 12:00:00 AM,89.43
29Q015,P.S. 015 JACKIE ROBINSON,4/6/2022 12:00:00 AM,83.08
29Q033,P.S. 033 EDWARD M. FUNK,4/6/2022 12:00:00 AM,87.29
29Q034,P.S. 034 JOHN HARVARD,4/6/2022 12:00:00 AM,87.87
29Q035,P.S. 035 NATHANIEL WOODHULL,4/6/2022 12:00:00 AM,87.52
29Q036,P.S. 036 SAINT ALBANS SCHOOL,4/6/2022 12:00:00 AM,86.73
29Q037,CYNTHIA JENKINS SCHOOL,4/6/2022 12:00:00 AM,84.48
29Q038,P.S. 038 ROSEDALE,4/6/2022 12:00:00 AM,87.04
29Q052,P.S. 052 QUEENS,4/6/2022 12:00:00 AM,88.84
29Q059,I.S. 059 SPRINGFIELD GARDENS,4/6/2022 12:00:00 AM,91.07
29Q095,P.S. 095 EASTWOOD,4/6/2022 12:00:00 AM,81.27
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,4/6/2022 12:00:00 AM,92.18
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,4/6/2022 12:00:00 AM,83.58
29Q118,P.S. 118 LORRAINE HANSBERRY,4/6/2022 12:00:00 AM,87.56
29Q131,P.S. 131 ABIGAIL ADAMS,4/6/2022 12:00:00 AM,87.83
29Q132,P.S. 132 RALPH BUNCHE,4/6/2022 12:00:00 AM,90.53
29Q134,P.S. 134 HOLLIS,4/6/2022 12:00:00 AM,90.70
29Q135,THE BELLAIRE SCHOOL,4/6/2022 12:00:00 AM,83.92
29Q136,P.S. 136 ROY WILKINS,4/6/2022 12:00:00 AM,89.24
29Q138,P.S. M.S. 138 SUNRISE,4/6/2022 12:00:00 AM,87.59
29Q147,P.S. M.S. 147 RONALD MCNAIR,4/6/2022 12:00:00 AM,90.82
29Q156,P.S. 156 LAURELTON,4/6/2022 12:00:00 AM,89.82
29Q176,P.S. 176 CAMBRIA HEIGHTS,4/6/2022 12:00:00 AM,92.68
29Q181,P.S. 181 BROOKFIELD,4/6/2022 12:00:00 AM,85.24
29Q192,I.S. 192 THE LINDEN,4/6/2022 12:00:00 AM,92.42
29Q195,P.S. 195 WILLIAM HABERLE,4/6/2022 12:00:00 AM,89.08
29Q208,P.S. I.S. 208,4/6/2022 12:00:00 AM,95.51
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,4/6/2022 12:00:00 AM,86.55
29Q243,INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHT,4/6/2022 12:00:00 AM,NS
29Q248,QUEENS PREPARATORY ACADEMY,4/6/2022 12:00:00 AM,75.86
29Q251,P.S. 251 QUEENS,4/6/2022 12:00:00 AM,88.67
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,4/6/2022 12:00:00 AM,87.81
29Q265,EXCELSIOR PREPARATORY HIGH SCHOOL,4/6/2022 12:00:00 AM,NS
29Q268,P.S. I.S. 268,4/6/2022 12:00:00 AM,88.15
29Q270,THE GORDON PARKS SCHOOL,4/6/2022 12:00:00 AM,84.14
29Q272,GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIEN,4/6/2022 12:00:00 AM,69.19
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,4/6/2022 12:00:00 AM,83.54
29Q289,QUEENS UNITED MIDDLE SCHOOL,4/6/2022 12:00:00 AM,89.44
29Q295,P.S. I.S. 295,4/6/2022 12:00:00 AM,91.25
29Q313,BENJAMIN FRANKLIN HIGH SCHOOL FOR FINANCE   INFORM,4/6/2022 12:00:00 AM,80.41
29Q326,CAMBRIA HEIGHTS ACADEMY,4/6/2022 12:00:00 AM,80.95
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,4/6/2022 12:00:00 AM,80.45
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,4/6/2022 12:00:00 AM,85.32
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,4/6/2022 12:00:00 AM,85.91
29Q360,P.S. 360,4/6/2022 12:00:00 AM,96.41
29Q381,DISTRICT 29 PRE K CENTER,4/6/2022 12:00:00 AM,69.56
29Q492,"MATHEMATICS, SCIENCE RESEARCH AND TECHNOLOGY MAGNE",4/6/2022 12:00:00 AM,72.92
29Q498,HUMANITIES   ARTS MAGNET HIGH SCHOOL,4/6/2022 12:00:00 AM,82.31
30Q002,P.S. 002 ALFRED ZIMBERG,4/6/2022 12:00:00 AM,87.17
30Q010,I.S. 010 HORACE GREELEY,4/6/2022 12:00:00 AM,88.72
30Q011,P.S. 011 KATHRYN PHELAN,4/6/2022 12:00:00 AM,89.09
30Q017,P.S. 017 HENRY DAVID THOREAU,4/6/2022 12:00:00 AM,88.39
30Q069,P.S. 069 JACKSON HEIGHTS,4/6/2022 12:00:00 AM,90.47
30Q070,P.S. 070,4/6/2022 12:00:00 AM,87.45
30Q076,P.S. 076 WILLIAM HALLET,4/6/2022 12:00:00 AM,80.56
30Q078,P.S. I.S. 78Q,4/6/2022 12:00:00 AM,92.83
30Q084,P.S. 084 STEINWAY,4/6/2022 12:00:00 AM,88.53
30Q085,P.S. 085 JUDGE CHARLES VALLONE,4/6/2022 12:00:00 AM,91.03
30Q092,P.S. 092 HARRY T. STEWART SR.,4/6/2022 12:00:00 AM,92.64
30Q111,P.S. 111 JACOB BLACKWELL,4/6/2022 12:00:00 AM,84.19
30Q112,P.S. 112 DUTCH KILLS,4/6/2022 12:00:00 AM,88.54
30Q122,P.S. 122 MAMIE FAY,4/6/2022 12:00:00 AM,92.37
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,4/6/2022 12:00:00 AM,89.91
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,4/6/2022 12:00:00 AM,89.97
30Q141,I.S. 141 THE STEINWAY,4/6/2022 12:00:00 AM,90.31
30Q145,I.S. 145 JOSEPH PULITZER,4/6/2022 12:00:00 AM,93.75
30Q148,P.S. 148 QUEENS,4/6/2022 12:00:00 AM,87.03
30Q149,P.S. 149 CHRISTA MCAULIFFE,4/6/2022 12:00:00 AM,91.54
30Q150,P.S. 150 QUEENS,4/6/2022 12:00:00 AM,88.84
30Q151,P.S. 151 MARY D. CARTER,4/6/2022 12:00:00 AM,83.33
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,4/6/2022 12:00:00 AM,89.87
30Q166,P.S. 166 HENRY GRADSTEIN,4/6/2022 12:00:00 AM,92.00
30Q171,P.S. 171 PETER G. VAN ALST,4/6/2022 12:00:00 AM,85.46
30Q204,I.S. 204 OLIVER W. HOLMES,4/6/2022 12:00:00 AM,88.32
30Q212,P.S. 212,4/6/2022 12:00:00 AM,93.54
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,4/6/2022 12:00:00 AM,87.50
30Q227,I.S. 227 LOUIS ARMSTRONG,4/6/2022 12:00:00 AM,93.80
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,4/6/2022 12:00:00 AM,93.57
30Q230,I.S. 230,4/6/2022 12:00:00 AM,94.48
30Q234,P.S. 234,4/6/2022 12:00:00 AM,90.58
30Q235,ACADEMY FOR NEW AMERICANS,4/6/2022 12:00:00 AM,88.97
30Q258,ENERGY TECH HIGH SCHOOL,4/6/2022 12:00:00 AM,82.56
30Q280,PS280Q: HOME OF THE LIONHEARTS,4/6/2022 12:00:00 AM,90.41
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",4/6/2022 12:00:00 AM,90.73
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,4/6/2022 12:00:00 AM,94.11
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,4/6/2022 12:00:00 AM,96.44
30Q301,ACADEMY FOR CAREERS IN TELEVISION AND FILM,4/6/2022 12:00:00 AM,81.56
30Q329,EAST ELMHURST COMMUNITY SCHOOL,4/6/2022 12:00:00 AM,91.38
30Q361,THE WOODSIDE COMMUNITY SCHOOL,4/6/2022 12:00:00 AM,93.00
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,92.82
30Q389,DISTRICT 30 PRE K CENTER,4/6/2022 12:00:00 AM,74.82
30Q398,THE HECTOR FIGUEROA SCHOOL,4/6/2022 12:00:00 AM,84.21
30Q445,WILLIAM CULLEN BRYANT HIGH SCHOOL,4/6/2022 12:00:00 AM,79.78
30Q450,LONG ISLAND CITY HIGH SCHOOL,4/6/2022 12:00:00 AM,75.70
30Q501,FRANK SINATRA SCHOOL OF THE ARTS HIGH SCHOOL,4/6/2022 12:00:00 AM,87.55
30Q502,INFORMATION TECHNOLOGY HIGH SCHOOL,4/6/2022 12:00:00 AM,80.67
30Q555,NEWCOMERS HIGH SCHOOL,4/6/2022 12:00:00 AM,80.23
30Q575,ACADEMY OF AMERICAN STUDIES,4/6/2022 12:00:00 AM,84.15
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,4/6/2022 12:00:00 AM,87.61
31R001,P.S. 001 TOTTENVILLE,4/6/2022 12:00:00 AM,90.93
31R002,I.S. R002 GEORGE L. EGBERT,4/6/2022 12:00:00 AM,90.03
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,4/6/2022 12:00:00 AM,91.87
31R004,P.S. 004 MAURICE WOLLIN,4/6/2022 12:00:00 AM,89.62
31R005,P.S. 005 HUGUENOT,4/6/2022 12:00:00 AM,88.07
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,4/6/2022 12:00:00 AM,89.07
31R007,I.S. 007 ELIAS BERNSTEIN,4/6/2022 12:00:00 AM,93.28
31R008,P.S. 8 SHIRLEE SOLOMON,4/6/2022 12:00:00 AM,91.29
31R009,NAPLES STREET ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,90.45
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,74.62
31R011,P.S. 11 THOMAS DONGAN SCHOOL,4/6/2022 12:00:00 AM,86.64
31R013,P.S. 013 M. L. LINDEMEYER,4/6/2022 12:00:00 AM,90.70
31R016,P.S. 016 JOHN J. DRISCOLL,4/6/2022 12:00:00 AM,83.29
31R018,P.S. 018 JOHN G. WHITTIER,4/6/2022 12:00:00 AM,78.72
31R019,P.S. 019 THE CURTIS SCHOOL,4/6/2022 12:00:00 AM,86.71
31R020,P.S. 020 PORT RICHMOND,4/6/2022 12:00:00 AM,81.86
31R021,P.S. 21 MARGARET EMERY ELM PARK,4/6/2022 12:00:00 AM,86.66
31R022,P.S. 022 GRANITEVILLE,4/6/2022 12:00:00 AM,85.20
31R023,P.S. 023 RICHMONDTOWN,4/6/2022 12:00:00 AM,92.77
31R024,I.S. 024 MYRA S. BARNES,4/6/2022 12:00:00 AM,90.94
31R026,P.S. 026 THE CARTERET SCHOOL,4/6/2022 12:00:00 AM,90.45
31R027,I.S. 027 ANNING S. PRALL,4/6/2022 12:00:00 AM,89.79
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,4/6/2022 12:00:00 AM,86.01
31R029,P.S. 029 BARDWELL,4/6/2022 12:00:00 AM,90.36
31R030,P.S. 030 WESTERLEIGH,4/6/2022 12:00:00 AM,91.32
31R031,P.S. 031 WILLIAM T. DAVIS,4/6/2022 12:00:00 AM,85.83
31R032,P.S. 032 THE GIFFORD SCHOOL,4/6/2022 12:00:00 AM,90.28
31R034,I.S. 034 TOTTENVILLE,4/6/2022 12:00:00 AM,91.11
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,4/6/2022 12:00:00 AM,92.18
31R036,P.S. 036 J. C. DRUMGOOLE,4/6/2022 12:00:00 AM,87.43
31R038,P.S. 038 GEORGE CROMWELL,4/6/2022 12:00:00 AM,88.50
31R039,P.S. 39 FRANCIS J. MURPHY JR.,4/6/2022 12:00:00 AM,90.20
31R041,THE STEPHANIE A. VIERNO SCHOOL,4/6/2022 12:00:00 AM,90.00
31R042,P.S. 042 ELTINGVILLE,4/6/2022 12:00:00 AM,91.87
31R044,P.S. 044 THOMAS C. BROWN,4/6/2022 12:00:00 AM,82.37
31R045,P.S. 045 JOHN TYLER,4/6/2022 12:00:00 AM,86.60
31R046,P.S. 046 ALBERT V. MANISCALCO,4/6/2022 12:00:00 AM,78.43
31R047,CSI HIGH SCHOOL FOR INTERNATIONAL STUDIES,4/6/2022 12:00:00 AM,92.47
31R048,P.S. 048 WILLIAM G. WILCOX,4/6/2022 12:00:00 AM,91.65
31R049,I.S. 49 BERTA A. DREYFUS,4/6/2022 12:00:00 AM,82.76
31R050,P.S. 050 FRANK HANKINSON,4/6/2022 12:00:00 AM,92.07
31R051,I.S. 051 EDWIN MARKHAM,4/6/2022 12:00:00 AM,84.08
31R052,P.S. 052 JOHN C. THOMPSON,4/6/2022 12:00:00 AM,93.69
31R053,THE BARBARA ESSELBORN SCHOOL,4/6/2022 12:00:00 AM,90.89
31R054,P.S. 054 CHARLES W. LENG,4/6/2022 12:00:00 AM,91.00
31R055,P.S. 055 HENRY M. BOEHM,4/6/2022 12:00:00 AM,89.94
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,4/6/2022 12:00:00 AM,86.58
31R057,P.S. 057 HUBERT H. HUMPHREY,4/6/2022 12:00:00 AM,83.23
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,4/6/2022 12:00:00 AM,92.23
31R059,THE HARBOR VIEW SCHOOL,4/6/2022 12:00:00 AM,86.28
31R060,P.S. 060 ALICE AUSTEN,4/6/2022 12:00:00 AM,88.44
31R061,I.S. 061 WILLIAM A MORRIS,4/6/2022 12:00:00 AM,86.49
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,4/6/2022 12:00:00 AM,91.68
