SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,3/22/2022 12:00:00 AM,93.95
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,3/22/2022 12:00:00 AM,87.55
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,3/22/2022 12:00:00 AM,91.75
31R066,THE RICHMOND PRE K CENTER,3/22/2022 12:00:00 AM,80.81
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,3/22/2022 12:00:00 AM,91.66
31R069,P.S. 069 DANIEL D. TOMPKINS,3/22/2022 12:00:00 AM,92.54
31R072,I.S. 072 ROCCO LAURIE,3/22/2022 12:00:00 AM,93.04
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,3/22/2022 12:00:00 AM,87.63
31R075,I.S. 075 FRANK D. PAULO,3/22/2022 12:00:00 AM,94.81
31R078,P.S. 78,3/22/2022 12:00:00 AM,87.35
31R080,THE MICHAEL J. PETRIDES SCHOOL,3/22/2022 12:00:00 AM,89.40
31R440,NEW DORP HIGH SCHOOL,3/22/2022 12:00:00 AM,84.03
31R445,PORT RICHMOND HIGH SCHOOL,3/22/2022 12:00:00 AM,71.29
31R450,CURTIS HIGH SCHOOL,3/22/2022 12:00:00 AM,80.85
31R455,TOTTENVILLE HIGH SCHOOL,3/22/2022 12:00:00 AM,87.75
31R460,SUSAN E. WAGNER HIGH SCHOOL,3/22/2022 12:00:00 AM,85.71
31R470,CONCORD HIGH SCHOOL,3/22/2022 12:00:00 AM,51.93
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,3/22/2022 12:00:00 AM,77.60
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,3/22/2022 12:00:00 AM,96.58
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,3/22/2022 12:00:00 AM,90.80
32K045,P.S. I.S. 045 HORACE E. GREENE,3/22/2022 12:00:00 AM,91.06
32K075,P.S. 075 MAYDA CORTIELLA,3/22/2022 12:00:00 AM,92.06
32K086,P.S. 086 THE IRVINGTON,3/22/2022 12:00:00 AM,92.02
32K106,P.S. 106 EDWARD EVERETT HALE,3/22/2022 12:00:00 AM,89.51
32K116,P.S. 116 ELIZABETH L FARRELL,3/22/2022 12:00:00 AM,92.58
32K123,P.S. 123 SUYDAM,3/22/2022 12:00:00 AM,90.58
32K145,P.S. 145 ANDREW JACKSON,3/22/2022 12:00:00 AM,89.26
32K151,P.S. 151 LYNDON B. JOHNSON,3/22/2022 12:00:00 AM,95.46
32K162,J.H.S. 162 THE WILLOUGHBY,3/22/2022 12:00:00 AM,96.36
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,3/22/2022 12:00:00 AM,88.26
32K274,P.S. 274 KOSCIUSKO,3/22/2022 12:00:00 AM,92.47
32K291,J.H.S. 291 ROLAND HAYES,3/22/2022 12:00:00 AM,91.49
32K299,P.S. 299 THOMAS WARREN FIELD,3/22/2022 12:00:00 AM,92.99
32K347,I.S. 347 SCHOOL OF HUMANITIES,3/22/2022 12:00:00 AM,92.41
32K349,"I.S. 349 MATH, SCIENCE   TECH.",3/22/2022 12:00:00 AM,89.60
32K376,P.S. 376,3/22/2022 12:00:00 AM,95.54
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,3/22/2022 12:00:00 AM,86.41
32K383,J.H.S. 383 PHILIPPA SCHUYLER,3/22/2022 12:00:00 AM,93.00
32K384,P.S.  I.S. 384 FRANCES E. CARTER,3/22/2022 12:00:00 AM,88.35
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,3/22/2022 12:00:00 AM,86.71
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,3/22/2022 12:00:00 AM,81.48
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,3/22/2022 12:00:00 AM,70.30
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,3/22/2022 12:00:00 AM,80.97
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,3/22/2022 12:00:00 AM,94.64
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,3/22/2022 12:00:00 AM,82.22
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,3/22/2022 12:00:00 AM,93.44
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,3/22/2022 12:00:00 AM,63.36
75K004,P.S. K004,3/22/2022 12:00:00 AM,82.36
75K036,P.S. 36,3/22/2022 12:00:00 AM,79.39
75K053,P.S. K053,3/22/2022 12:00:00 AM,85.09
75K077,P.S. K077,3/22/2022 12:00:00 AM,88.01
75K140,P.S. K140,3/22/2022 12:00:00 AM,85.97
75K141,P.S. K141,3/22/2022 12:00:00 AM,80.21
75K231,P.S. K231,3/22/2022 12:00:00 AM,89.07
75K368,P.S. 368,3/22/2022 12:00:00 AM,72.68
75K369,P.S. K369   COY L. COX SCHOOL,3/22/2022 12:00:00 AM,83.98
75K370,P.S. 370,3/22/2022 12:00:00 AM,88.42
75K371,P.S. 371   LILLIAN L. RASHKIS,3/22/2022 12:00:00 AM,68.93
75K372,P.S. 372  THE CHILDREN S SCHOOL,3/22/2022 12:00:00 AM,92.13
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,3/22/2022 12:00:00 AM,82.91
75K396,SID MILLER ACADEMY,3/22/2022 12:00:00 AM,83.18
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,3/22/2022 12:00:00 AM,83.73
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,3/22/2022 12:00:00 AM,68.11
75K771,P.S. K771,3/22/2022 12:00:00 AM,82.95
75K811,P.S. K811 CONNIE LEKAS SCHOOL,3/22/2022 12:00:00 AM,78.78
75M035,P.S. 035,3/22/2022 12:00:00 AM,66.79
75M079,P.S. M079   HORAN SCHOOL,3/22/2022 12:00:00 AM,74.25
75M094,P.S. M094,3/22/2022 12:00:00 AM,86.78
75M138,P.S. 138,3/22/2022 12:00:00 AM,80.21
75M169,P.S. M169   ROBERT F. KENNEDY,3/22/2022 12:00:00 AM,84.04
75M226,P.S. M226,3/22/2022 12:00:00 AM,NS
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,3/22/2022 12:00:00 AM,77.60
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,3/22/2022 12:00:00 AM,84.40
75M811,P.S. M811   MICKEY MANTLE SCHOOL,3/22/2022 12:00:00 AM,86.40
75Q004,P.S. Q004,3/22/2022 12:00:00 AM,86.19
75Q009,P.S. 009,3/22/2022 12:00:00 AM,85.52
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,3/22/2022 12:00:00 AM,81.22
75Q075,ROBERT E. PEARY SCHOOL,3/22/2022 12:00:00 AM,84.90
75Q177,P.S. Q177,3/22/2022 12:00:00 AM,88.93
75Q224,P.S. Q224,3/22/2022 12:00:00 AM,89.08
75Q233,P.S. Q233,3/22/2022 12:00:00 AM,88.35
75Q255,P.S. Q255,3/22/2022 12:00:00 AM,87.57
75Q256,P.S. Q256,3/22/2022 12:00:00 AM,88.88
75Q277,THE RIVERVIEW SCHOOL,3/22/2022 12:00:00 AM,85.10
75Q721,JOHN F. KENNEDY JR. SCHOOL,3/22/2022 12:00:00 AM,81.44
75Q752,QUEENS TRANSITION CENTER,3/22/2022 12:00:00 AM,78.60
75Q811,P.S. Q811,3/22/2022 12:00:00 AM,86.97
75Q993,P.S. Q993,3/22/2022 12:00:00 AM,86.51
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,3/22/2022 12:00:00 AM,80.43
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,3/22/2022 12:00:00 AM,87.44
75R373,P.S. R373,3/22/2022 12:00:00 AM,83.68
75R721,THE RICHARD H. HUNGERFORD SCHOOL,3/22/2022 12:00:00 AM,90.84
75X010,P.S. X010,3/22/2022 12:00:00 AM,83.48
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,3/22/2022 12:00:00 AM,82.91
75X017,P.S. X017,3/22/2022 12:00:00 AM,81.63
75X168,P.S. 168,3/22/2022 12:00:00 AM,83.58
75X176,P.S. X176,3/22/2022 12:00:00 AM,91.32
75X186,P186X WALTER J. DAMROSCH SCHOOL,3/22/2022 12:00:00 AM,80.24
75X188,P.S. X188,3/22/2022 12:00:00 AM,82.95
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,3/22/2022 12:00:00 AM,87.18
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,3/22/2022 12:00:00 AM,81.64
75X596,P.S. X596,3/22/2022 12:00:00 AM,87.86
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,3/22/2022 12:00:00 AM,81.15
75X723,P.S. 723,3/22/2022 12:00:00 AM,81.92
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,3/22/2022 12:00:00 AM,58.72
75X811,P.S. X811,3/22/2022 12:00:00 AM,77.24
